Object 1 2 3
DES_SN298011.DAT 0.7220251560211182 0.05132211744785309 0.22665272653102875
DES_SN056828.DAT 0.9049487113952637 0.048170313239097595 0.04688098281621933
DES_SN046586.DAT 0.030716804787516594 0.9315066337585449 0.03777654841542244
DES_SN638559.DAT 0.01692148856818676 0.943446159362793 0.03963238000869751
DES_SN127201.DAT 0.8319987058639526 0.016282085329294205 0.15171919763088226
DES_SN384397.DAT 0.44760915637016296 0.2998926043510437 0.25249823927879333
DES_SN127241.DAT 0.01771661452949047 0.9336939454078674 0.04858943074941635
DES_SN631080.DAT 0.8303187489509583 0.0783405750989914 0.09134066849946976
DES_SN313652.DAT 0.021464498713612556 0.943570077419281 0.034965407103300095
DES_SN106885.DAT 0.03926806524395943 0.01605929434299469 0.9446726441383362
DES_SN411555.DAT 0.8680974841117859 0.0033569158986210823 0.12854556739330292
DES_SN129690.DAT 0.020203467458486557 0.9451822638511658 0.03461426869034767
DES_SN789717.DAT 0.027814388275146484 0.00886125210672617 0.9633243680000305
DES_SN846147.DAT 0.029835952445864677 0.0016422249609604478 0.9685218334197998
DES_SN500309.DAT 0.018350737169384956 0.9537380337715149 0.02791120670735836
DES_SN119280.DAT 0.014879308640956879 0.9476101398468018 0.03751053288578987
DES_SN241976.DAT 0.11456344276666641 0.8480316400527954 0.03740489482879639
DES_SN158800.DAT 0.9461911916732788 0.01221728976815939 0.04159150272607803
DES_SN698090.DAT 0.014451132155954838 0.9606097936630249 0.024939052760601044
DES_SN358430.DAT 0.031583596020936966 0.9334709048271179 0.034945473074913025
DES_SN486323.DAT 0.026258302852511406 0.00877184048295021 0.9649698734283447
DES_SN201121.DAT 0.28390437364578247 0.6681516766548157 0.047943949699401855
DES_SN878711.DAT 0.03428105637431145 0.9232509732246399 0.04246799647808075
DES_SN606429.DAT 0.9413936734199524 0.01643197610974312 0.042174361646175385
DES_SN792278.DAT 0.9054176211357117 0.014208994805812836 0.0803733617067337
DES_SN860970.DAT 0.03170912712812424 0.9269622564315796 0.041328608989715576
DES_SN757524.DAT 0.13465888798236847 0.014947758056223392 0.8503933548927307
DES_SN797081.DAT 0.05957883223891258 0.8750768899917603 0.06534425169229507
DES_SN839954.DAT 0.02253887988626957 0.927941083908081 0.04952004551887512
DES_SN447824.DAT 0.5537436604499817 0.11642061173915863 0.3298357427120209
DES_SN623028.DAT 0.02677198126912117 0.9402117133140564 0.03301631286740303
DES_SN298543.DAT 0.024260275065898895 0.9451854825019836 0.03055422566831112
DES_SN204717.DAT 0.01594570465385914 0.9436880350112915 0.04036625102162361
DES_SN615360.DAT 0.9156774282455444 0.022530583664774895 0.06179196760058403
DES_SN298250.DAT 0.7752197980880737 0.10859990864992142 0.11618027836084366
DES_SN284167.DAT 0.028004957363009453 0.932877779006958 0.03911728039383888
DES_SN770939.DAT 0.02188173681497574 0.9487002491950989 0.02941800467669964
DES_SN286152.DAT 0.8516362309455872 0.08852771669626236 0.059836070984601974
DES_SN462705.DAT 0.017642956227064133 0.9420632123947144 0.040293850004673004
DES_SN269693.DAT 0.030183088034391403 0.9144467711448669 0.05537016689777374
DES_SN880199.DAT 0.026535095646977425 0.9365670084953308 0.036897916346788406
DES_SN033009.DAT 0.014719463884830475 0.9468116760253906 0.038468871265649796
DES_SN838574.DAT 0.011038079857826233 0.9672602415084839 0.021701686084270477
DES_SN809992.DAT 0.14784198999404907 0.7384462952613831 0.11371173709630966
DES_SN862571.DAT 0.00800570473074913 0.9767131209373474 0.015281164087355137
DES_SN761664.DAT 0.022710371762514114 0.9285252690315247 0.04876435548067093
DES_SN745909.DAT 0.9071950912475586 0.04038028046488762 0.05242464318871498
DES_SN593868.DAT 0.8399958610534668 0.033008232712745667 0.12699587643146515
DES_SN031390.DAT 0.896022379398346 0.026947857812047005 0.0770297721028328
DES_SN461170.DAT 0.023220038041472435 0.9329659938812256 0.04381399601697922
DES_SN755356.DAT 0.8364015817642212 0.0662505105137825 0.0973479226231575
DES_SN255097.DAT 0.10859835147857666 0.8055432438850403 0.08585841953754425
DES_SN010725.DAT 0.8998531699180603 0.05199817195534706 0.04814865067601204
DES_SN663054.DAT 0.017825692892074585 0.9408197999000549 0.04135449603199959
DES_SN323194.DAT 0.020974919199943542 0.9671630263328552 0.01186206005513668
DES_SN537306.DAT 0.012243020348250866 0.9626843929290771 0.025072574615478516
DES_SN196304.DAT 0.020926302298903465 0.9469277262687683 0.03214597702026367
DES_SN738724.DAT 0.018921390175819397 0.9431272745132446 0.03795133903622627
DES_SN749448.DAT 0.020683899521827698 0.943006157875061 0.03630995377898216
DES_SN675080.DAT 0.03278830274939537 0.9275904297828674 0.03962127864360809
DES_SN457336.DAT 0.18859945237636566 0.10985834151506424 0.7015421986579895
DES_SN167217.DAT 0.016623903065919876 0.9586690664291382 0.024707000702619553
DES_SN066874.DAT 0.036200907081365585 0.009559744037687778 0.9542393684387207
DES_SN520111.DAT 0.010669567622244358 0.9756458401679993 0.01368457730859518
DES_SN365400.DAT 0.050274141132831573 0.9062779545783997 0.04344788193702698
DES_SN601713.DAT 0.033779293298721313 0.9165828824043274 0.0496378093957901
DES_SN194735.DAT 0.8714502453804016 0.01516409870237112 0.11338567733764648
DES_SN319509.DAT 0.9389816522598267 0.017804671078920364 0.04321364685893059
DES_SN805889.DAT 0.025313276797533035 0.943422794342041 0.03126393258571625
DES_SN285046.DAT 0.016789205372333527 0.9431627988815308 0.040048010647296906
DES_SN679175.DAT 0.0823666974902153 0.8848714232444763 0.03276184946298599
DES_SN352853.DAT 0.37792444229125977 0.5302283763885498 0.09184720367193222
DES_SN828652.DAT 0.08583283424377441 0.8396486639976501 0.07451849430799484
DES_SN165639.DAT 0.038442179560661316 0.9169608354568481 0.04459701105952263
DES_SN132973.DAT 0.9608693718910217 0.008203557692468166 0.030927058309316635
DES_SN584351.DAT 0.016756150871515274 0.9408726692199707 0.04237116873264313
DES_SN627302.DAT 0.1481696516275406 0.10148429125547409 0.7503460645675659
DES_SN555183.DAT 0.01750253140926361 0.9506619572639465 0.031835541129112244
DES_SN160051.DAT 0.6608132719993591 0.18392208218574524 0.15526464581489563
DES_SN182564.DAT 0.10533472150564194 0.7498964667320251 0.14476878941059113
DES_SN495768.DAT 0.8681919574737549 0.03521859273314476 0.09658944606781006
DES_SN837272.DAT 0.013005710206925869 0.9443728923797607 0.04262138158082962
DES_SN891034.DAT 0.73688143491745 0.12953457236289978 0.13358399271965027
DES_SN693982.DAT 0.8985966444015503 0.009695375338196754 0.0917079895734787
DES_SN372320.DAT 0.013603731989860535 0.697717010974884 0.2886792719364166
DES_SN850627.DAT 0.7930699586868286 0.059028517454862595 0.1479015052318573
DES_SN226204.DAT 0.011535290628671646 0.9468085765838623 0.04165615886449814
DES_SN682151.DAT 0.09160755574703217 0.0037072147242724895 0.9046852588653564
DES_SN651578.DAT 0.14517758786678314 0.006360429804772139 0.8484619855880737
DES_SN174056.DAT 0.4312001168727875 0.5256283283233643 0.04317157715559006
DES_SN465371.DAT 0.023904671892523766 0.9428250789642334 0.03327026963233948
DES_SN301668.DAT 0.18346354365348816 0.7884714007377625 0.02806502766907215
DES_SN372922.DAT 0.16506481170654297 0.7998999357223511 0.035035233944654465
DES_SN298723.DAT 0.9011417031288147 0.030756015330553055 0.06810228526592255
DES_SN288949.DAT 0.7173562049865723 0.04103396087884903 0.2416098713874817
DES_SN586648.DAT 0.3716060519218445 0.5488750338554382 0.07951891422271729
DES_SN892616.DAT 0.6872937679290771 0.20754268765449524 0.10516351461410522
DES_SN543035.DAT 0.09712956100702286 0.8689744472503662 0.03389602154493332
DES_SN757028.DAT 0.9298062324523926 0.04159339517354965 0.02860037051141262
DES_SN414548.DAT 0.10838760435581207 0.07584131509065628 0.8157711029052734
DES_SN289098.DAT 0.935187816619873 0.021511539816856384 0.04330066218972206
DES_SN785859.DAT 0.027040960267186165 0.9379685521125793 0.03499047830700874
DES_SN261427.DAT 0.9177759885787964 0.0261964350938797 0.05602758377790451
DES_SN837005.DAT 0.06412144005298615 0.8127192854881287 0.12315927445888519
DES_SN510924.DAT 0.8890548348426819 0.06517937779426575 0.04576580226421356
DES_SN891997.DAT 0.560359537601471 0.19391228258609772 0.24572816491127014
DES_SN542837.DAT 0.8044407963752747 0.1315443515777588 0.06401487439870834
DES_SN480613.DAT 0.05247512832283974 0.8978005647659302 0.049724284559488297
DES_SN841495.DAT 0.8912969827651978 0.008395729586482048 0.10030728578567505
DES_SN008426.DAT 0.013809837400913239 0.9614275693893433 0.02476261742413044
DES_SN445951.DAT 0.0220384169369936 0.945685863494873 0.0322757251560688
DES_SN877954.DAT 0.011125796474516392 0.9633857011795044 0.025488507002592087
DES_SN053531.DAT 0.012674161233007908 0.962060272693634 0.025265555828809738
DES_SN546031.DAT 0.019885292276740074 0.9436895847320557 0.0364251434803009
DES_SN374193.DAT 0.4055517613887787 0.5557336211204529 0.038714632391929626
DES_SN887953.DAT 0.018356861546635628 0.9538821578025818 0.02776096947491169
DES_SN651455.DAT 0.04401757940649986 0.905871570110321 0.050110869109630585
DES_SN183337.DAT 0.6158507466316223 0.11562468111515045 0.26852455735206604
DES_SN110803.DAT 0.8636506199836731 0.0741860419511795 0.062163323163986206
DES_SN327321.DAT 0.0212476197630167 0.9353692531585693 0.043383099138736725
DES_SN598609.DAT 0.02936805784702301 0.43780815601348877 0.5328238010406494
DES_SN580393.DAT 0.14794573187828064 0.6490545868873596 0.20299969613552094
DES_SN882966.DAT 0.9164460301399231 0.021067842841148376 0.06248615309596062
DES_SN569520.DAT 0.016875769942998886 0.005072473082691431 0.9780517816543579
DES_SN554860.DAT 0.012833839282393456 0.9606728553771973 0.026493290439248085
DES_SN032915.DAT 0.018206391483545303 0.9485434293746948 0.03325020521879196
DES_SN037975.DAT 0.019785145297646523 0.9343100786209106 0.045904770493507385
DES_SN882187.DAT 0.019245976582169533 0.9541099071502686 0.02664412371814251
DES_SN066943.DAT 0.01945985108613968 0.9491901397705078 0.03135000914335251
DES_SN364185.DAT 0.0157427079975605 0.9551342725753784 0.029122989624738693
DES_SN672980.DAT 0.02078745700418949 0.9505449533462524 0.028667574748396873
DES_SN132675.DAT 0.0562325157225132 0.8924090266227722 0.05135844275355339
DES_SN664544.DAT 0.020710868760943413 0.9500016570091248 0.029287464916706085
DES_SN169429.DAT 0.027031084522604942 0.936413586139679 0.03655533865094185
DES_SN577389.DAT 0.2589002847671509 0.5936083793640137 0.14749133586883545
DES_SN113900.DAT 0.3382726013660431 0.3729971945285797 0.2887302041053772
DES_SN882860.DAT 0.016633400693535805 0.9534707069396973 0.029895897954702377
DES_SN281646.DAT 0.02880075015127659 0.9383970499038696 0.03280220180749893
DES_SN496735.DAT 0.015616043470799923 0.9475727677345276 0.03681117668747902
DES_SN196667.DAT 0.8346018195152283 0.017160704359412193 0.14823749661445618
DES_SN561656.DAT 0.02667837217450142 0.9404173493385315 0.032904285937547684
DES_SN683713.DAT 0.901929497718811 0.014828041195869446 0.08324246853590012
DES_SN057968.DAT 0.04269983619451523 0.751652717590332 0.20564745366573334
DES_SN011997.DAT 0.014435444958508015 0.9531034827232361 0.03246108815073967
DES_SN783606.DAT 0.02215137891471386 0.9477916359901428 0.030056968331336975
DES_SN813129.DAT 0.9010136127471924 0.06553873419761658 0.03344767913222313
DES_SN056089.DAT 0.794150710105896 0.0032948488369584084 0.20255444943904877
DES_SN807131.DAT 0.6490576267242432 0.009644298814237118 0.34129810333251953
DES_SN804955.DAT 0.19332769513130188 0.04370440915226936 0.7629678845405579
DES_SN894200.DAT 0.8628265261650085 0.07462023198604584 0.06255321949720383
DES_SN841555.DAT 0.024784492328763008 0.9391263723373413 0.03608911111950874
DES_SN125336.DAT 0.04971538856625557 0.9174567461013794 0.03282787650823593
DES_SN458520.DAT 0.15733663737773895 0.6014931201934814 0.2411702424287796
DES_SN189397.DAT 0.48492079973220825 0.4504280686378479 0.06465111672878265
DES_SN457668.DAT 0.08160485327243805 0.7397425174713135 0.17865261435508728
DES_SN010976.DAT 0.015532988123595715 0.9468166828155518 0.037650350481271744
DES_SN156985.DAT 0.5610134601593018 0.3111307919025421 0.12785576283931732
DES_SN608154.DAT 0.8636866807937622 0.016310563310980797 0.12000274658203125
DES_SN871564.DAT 0.012576236389577389 0.9710423350334167 0.016381455585360527
DES_SN069453.DAT 0.027070626616477966 0.9343268871307373 0.03860248625278473
DES_SN265083.DAT 0.008636179380118847 0.9733286499977112 0.01803518459200859
DES_SN204336.DAT 0.11460577696561813 0.8466283082962036 0.03876591846346855
DES_SN838786.DAT 0.015948493033647537 0.9332029223442078 0.050848592072725296
DES_SN383700.DAT 0.02216224931180477 0.03761102259159088 0.9402267336845398
DES_SN281978.DAT 0.015373417176306248 0.9374577403068542 0.047168828547000885
DES_SN477016.DAT 0.02814548648893833 0.9258825778961182 0.04597194120287895
DES_SN008355.DAT 0.013569825328886509 0.929102897644043 0.0573272705078125
DES_SN863180.DAT 0.03911533206701279 0.9153438210487366 0.04554082453250885
DES_SN754587.DAT 0.924701988697052 0.02476501278579235 0.050533026456832886
DES_SN012991.DAT 0.09645736217498779 0.1275239884853363 0.7760186791419983
DES_SN895272.DAT 0.11764916032552719 0.49902451038360596 0.38332632184028625
DES_SN333463.DAT 0.026429753750562668 0.9409133195877075 0.03265693038702011
DES_SN741241.DAT 0.12274736166000366 0.8222786784172058 0.05497397109866142
DES_SN350476.DAT 0.03219502419233322 0.9287068843841553 0.039098095148801804
DES_SN096355.DAT 0.01939607784152031 0.9472646117210388 0.03333931043744087
DES_SN683986.DAT 0.6436800956726074 0.3139708936214447 0.042348988354206085
DES_SN819467.DAT 0.9569995999336243 0.008856690488755703 0.03414369374513626
DES_SN144515.DAT 0.053526680916547775 0.007802007719874382 0.9386712908744812
DES_SN546437.DAT 0.1654830276966095 0.5530577301979065 0.281459242105484
DES_SN114938.DAT 0.06566471606492996 0.874183714389801 0.060151584446430206
DES_SN863802.DAT 0.025368250906467438 0.9420953989028931 0.03253636881709099
DES_SN744870.DAT 0.8619394302368164 0.04537399858236313 0.09268655627965927
DES_SN892140.DAT 0.9479009509086609 0.013704756274819374 0.03839427977800369
DES_SN106775.DAT 0.03918275982141495 0.009170307777822018 0.9516469240188599
DES_SN092929.DAT 0.01705949380993843 0.9457265138626099 0.0372140035033226
DES_SN389032.DAT 0.849157452583313 0.04988451674580574 0.10095805674791336
DES_SN538511.DAT 0.388815313577652 0.5243800282478333 0.08680467307567596
DES_SN097338.DAT 0.019827235490083694 0.9475769400596619 0.032595839351415634
DES_SN012574.DAT 0.03215903788805008 0.939581573009491 0.028259417042136192
DES_SN350620.DAT 0.016006937250494957 0.9454572796821594 0.03853578120470047
DES_SN203879.DAT 0.8207941651344299 0.03477960824966431 0.14442622661590576
DES_SN589161.DAT 0.03310253098607063 0.9282186627388 0.038678791373968124
DES_SN231525.DAT 0.06674759835004807 0.5633763074874878 0.36987611651420593
DES_SN005556.DAT 0.9413455128669739 0.0288788340985775 0.029775645583868027
DES_SN842523.DAT 0.015184213407337666 0.9501310586929321 0.034684740006923676
DES_SN260352.DAT 0.012049293145537376 0.9620996713638306 0.0258510522544384
DES_SN206161.DAT 0.02405535988509655 0.935071587562561 0.04087308049201965
DES_SN484159.DAT 0.019859492778778076 0.9518697261810303 0.028270792216062546
DES_SN677749.DAT 0.13333769142627716 0.6447967886924744 0.22186554968357086
DES_SN189554.DAT 0.02216089703142643 0.9338781237602234 0.04396098852157593
DES_SN443539.DAT 0.25197944045066833 0.6163273453712463 0.13169321417808533
DES_SN096055.DAT 0.030144864693284035 0.9335566163063049 0.03629853203892708
DES_SN320673.DAT 0.034874577075242996 0.5090133547782898 0.4561120569705963
DES_SN378148.DAT 0.21278871595859528 0.6838691234588623 0.10334216803312302
DES_SN206566.DAT 0.028725501149892807 0.9352970123291016 0.03597748279571533
DES_SN048426.DAT 0.03865310549736023 0.027908653020858765 0.933438241481781
DES_SN494711.DAT 0.8522669076919556 0.031980741769075394 0.11575233191251755
DES_SN314009.DAT 0.01897338032722473 0.9402874708175659 0.04073917120695114
DES_SN439946.DAT 0.05156870186328888 0.0050269197672605515 0.9434043765068054
DES_SN478212.DAT 0.01728910021483898 0.9383825659751892 0.04432833567261696
DES_SN211791.DAT 0.02834610641002655 0.9335654973983765 0.03808840736746788
DES_SN116779.DAT 0.025124026462435722 0.9407760500907898 0.03409990295767784
DES_SN700896.DAT 0.7516499161720276 0.1450534164905548 0.10329665243625641
DES_SN643888.DAT 0.016281794756650925 0.004341681953519583 0.979376494884491
DES_SN860506.DAT 0.030650882050395012 0.9307708740234375 0.03857822343707085
DES_SN026701.DAT 0.9093695878982544 0.01758723333477974 0.07304318994283676
DES_SN490944.DAT 0.847113311290741 0.05970072001218796 0.09318599104881287
DES_SN755879.DAT 0.07282158732414246 0.877970278263092 0.04920816421508789
DES_SN393338.DAT 0.030771275982260704 0.9191145896911621 0.05011412873864174
DES_SN195652.DAT 0.021630264818668365 0.9494553804397583 0.02891433797776699
DES_SN727344.DAT 0.40494367480278015 0.007973287254571915 0.5870830416679382
DES_SN426909.DAT 0.01782558299601078 0.9567993879318237 0.025375040248036385
DES_SN086345.DAT 0.0066729262471199036 0.9804052710533142 0.01292179524898529
DES_SN443488.DAT 0.01821603998541832 0.9412345290184021 0.04054940864443779
DES_SN206829.DAT 0.8900842666625977 0.012004315853118896 0.09791140258312225
DES_SN315724.DAT 0.49595120549201965 0.005873063113540411 0.498175710439682
DES_SN853566.DAT 0.061292555183172226 0.8920537233352661 0.04665370285511017
DES_SN008031.DAT 0.8322126269340515 0.005489931907504797 0.16229747235774994
DES_SN255489.DAT 0.020120995119214058 0.957749605178833 0.02212938293814659
DES_SN442986.DAT 0.9559407830238342 0.010053745470941067 0.034005459398031235
