Object 1 2 3
DES_SN073238.DAT 0.45249998569488525 0.35499998927116394 0.19249999523162842
DES_SN643530.DAT 0.7124999761581421 0.17249999940395355 0.11500000208616257
DES_SN353855.DAT 0.9549999833106995 0.03500000014901161 0.009999999776482582
DES_SN470195.DAT 0.05999999865889549 0.8999999761581421 0.03999999910593033
DES_SN673239.DAT 0.11500000208616257 0.8125 0.07249999791383743
DES_SN569519.DAT 0.03999999910593033 0.9024999737739563 0.057500001043081284
DES_SN205905.DAT 0.5249999761581421 0.3075000047683716 0.16750000417232513
DES_SN690633.DAT 0.1525000035762787 0.6524999737739563 0.19499999284744263
DES_SN664342.DAT 0.19750000536441803 0.19249999523162842 0.6100000143051147
DES_SN175921.DAT 0.16750000417232513 0.7099999785423279 0.12250000238418579
DES_SN546518.DAT 0.5375000238418579 0.2524999976158142 0.20999999344348907
DES_SN448087.DAT 0.11500000208616257 0.8199999928474426 0.06499999761581421
DES_SN365587.DAT 0.007499999832361937 0.9674999713897705 0.02500000037252903
DES_SN058273.DAT 0.08500000089406967 0.7300000190734863 0.1850000023841858
DES_SN329817.DAT 0.9674999713897705 0.02250000089406967 0.009999999776482582
DES_SN507784.DAT 0.08500000089406967 0.8799999952316284 0.03500000014901161
DES_SN382343.DAT 0.032499998807907104 0.9150000214576721 0.05249999836087227
DES_SN680318.DAT 0.05249999836087227 0.9350000023841858 0.012500000186264515
DES_SN042458.DAT 0.009999999776482582 0.9624999761581421 0.027499999850988388
DES_SN857219.DAT 0.1899999976158142 0.7574999928474426 0.05249999836087227
DES_SN077024.DAT 0.05000000074505806 0.8974999785423279 0.05249999836087227
DES_SN453221.DAT 0.11500000208616257 0.8199999928474426 0.06499999761581421
DES_SN009539.DAT 0.4074999988079071 0.20000000298023224 0.39250001311302185
DES_SN066262.DAT 0.2150000035762787 0.19499999284744263 0.5899999737739563
DES_SN585579.DAT 0.07249999791383743 0.8500000238418579 0.07750000059604645
DES_SN598578.DAT 0.03500000014901161 0.9449999928474426 0.019999999552965164
DES_SN166496.DAT 0.057500001043081284 0.9225000143051147 0.019999999552965164
DES_SN272679.DAT 0.5149999856948853 0.3125 0.17249999940395355
DES_SN793564.DAT 0.029999999329447746 0.9474999904632568 0.02250000089406967
DES_SN346348.DAT 0.027499999850988388 0.9375 0.03500000014901161
DES_SN512616.DAT 0.10499999672174454 0.6974999904632568 0.19750000536441803
DES_SN668197.DAT 0.05249999836087227 0.9049999713897705 0.042500000447034836
DES_SN394383.DAT 0.9200000166893005 0.06750000268220901 0.012500000186264515
DES_SN008129.DAT 0.019999999552965164 0.5975000262260437 0.3824999928474426
DES_SN150847.DAT 0.30250000953674316 0.4449999928474426 0.2524999976158142
DES_SN489431.DAT 0.0925000011920929 0.8399999737739563 0.06750000268220901
DES_SN152830.DAT 0.0949999988079071 0.35499998927116394 0.550000011920929
DES_SN161707.DAT 0.02500000037252903 0.9574999809265137 0.017500000074505806
DES_SN752803.DAT 0.3100000023841858 0.5950000286102295 0.0949999988079071
DES_SN532494.DAT 0.14499999582767487 0.48249998688697815 0.3725000023841858
DES_SN110278.DAT 0.7599999904632568 0.17499999701976776 0.06499999761581421
DES_SN511036.DAT 0.2775000035762787 0.6625000238418579 0.05999999865889549
DES_SN270627.DAT 0.4675000011920929 0.3474999964237213 0.1850000023841858
DES_SN503650.DAT 0.1899999976158142 0.7475000023841858 0.0625
DES_SN173813.DAT 0.07249999791383743 0.8924999833106995 0.03500000014901161
DES_SN380982.DAT 0.04749999940395355 0.8824999928474426 0.07000000029802322
DES_SN697980.DAT 0.20250000059604645 0.5074999928474426 0.28999999165534973
DES_SN810156.DAT 0.9300000071525574 0.04500000178813934 0.02500000037252903
DES_SN049946.DAT 0.11749999970197678 0.4399999976158142 0.4424999952316284
DES_SN749155.DAT 0.02250000089406967 0.925000011920929 0.05249999836087227
DES_SN021772.DAT 0.04500000178813934 0.6399999856948853 0.3149999976158142
DES_SN352524.DAT 0.08250000327825546 0.8824999928474426 0.03500000014901161
DES_SN586595.DAT 0.48500001430511475 0.1899999976158142 0.32499998807907104
DES_SN339166.DAT 0.1550000011920929 0.7099999785423279 0.13500000536441803
DES_SN795133.DAT 0.05249999836087227 0.9399999976158142 0.007499999832361937
DES_SN810982.DAT 0.11500000208616257 0.8424999713897705 0.042500000447034836
DES_SN596156.DAT 0.15000000596046448 0.5 0.3499999940395355
DES_SN254279.DAT 0.3075000047683716 0.20999999344348907 0.48249998688697815
DES_SN269186.DAT 0.32249999046325684 0.5600000023841858 0.11749999970197678
DES_SN611042.DAT 0.5575000047683716 0.32499998807907104 0.11749999970197678
DES_SN582581.DAT 0.029999999329447746 0.9549999833106995 0.014999999664723873
DES_SN518485.DAT 0.8849999904632568 0.08749999850988388 0.027499999850988388
DES_SN857026.DAT 0.07500000298023224 0.8700000047683716 0.054999999701976776
DES_SN548921.DAT 0.09000000357627869 0.8824999928474426 0.027499999850988388
DES_SN456932.DAT 0.019999999552965164 0.9624999761581421 0.017500000074505806
DES_SN806935.DAT 0.11749999970197678 0.7674999833106995 0.11500000208616257
DES_SN388189.DAT 0.875 0.0949999988079071 0.029999999329447746
DES_SN411555.DAT 0.8125 0.14749999344348907 0.03999999910593033
DES_SN830037.DAT 0.014999999664723873 0.9775000214576721 0.007499999832361937
DES_SN031390.DAT 0.7049999833106995 0.1574999988079071 0.13750000298023224
DES_SN429499.DAT 0.07500000298023224 0.3725000023841858 0.5525000095367432
DES_SN598103.DAT 0.36000001430511475 0.33250001072883606 0.3075000047683716
DES_SN717483.DAT 0.08500000089406967 0.8700000047683716 0.04500000178813934
DES_SN533876.DAT 0.04749999940395355 0.9424999952316284 0.009999999776482582
DES_SN106151.DAT 0.06499999761581421 0.20749999582767487 0.7275000214576721
DES_SN751478.DAT 0.019999999552965164 0.9449999928474426 0.03500000014901161
DES_SN423535.DAT 0.08500000089406967 0.7975000143051147 0.11749999970197678
DES_SN347531.DAT 0.032499998807907104 0.9300000071525574 0.03750000149011612
DES_SN887448.DAT 0.11999999731779099 0.762499988079071 0.11749999970197678
DES_SN871846.DAT 0.017500000074505806 0.9100000262260437 0.07249999791383743
DES_SN871778.DAT 0.42250001430511475 0.19499999284744263 0.3824999928474426
DES_SN872021.DAT 0.7749999761581421 0.18250000476837158 0.042500000447034836
DES_SN257527.DAT 0.45249998569488525 0.4050000011920929 0.14249999821186066
DES_SN587884.DAT 0.19499999284744263 0.7574999928474426 0.04749999940395355
DES_SN587920.DAT 0.08749999850988388 0.8700000047683716 0.042500000447034836
DES_SN503324.DAT 0.6725000143051147 0.23499999940395355 0.0925000011920929
DES_SN148973.DAT 0.03500000014901161 0.9574999809265137 0.007499999832361937
DES_SN615333.DAT 0.2849999964237213 0.6625000238418579 0.05249999836087227
DES_SN640914.DAT 0.75 0.16249999403953552 0.08749999850988388
DES_SN472600.DAT 0.17000000178813934 0.800000011920929 0.029999999329447746
DES_SN047695.DAT 0.05999999865889549 0.8424999713897705 0.09749999642372131
DES_SN039368.DAT 0.04749999940395355 0.7174999713897705 0.23499999940395355
DES_SN079148.DAT 0.3425000011920929 0.32499998807907104 0.33250001072883606
DES_SN843709.DAT 0.7099999785423279 0.13249999284744263 0.1574999988079071
DES_SN149298.DAT 0.4424999952316284 0.3499999940395355 0.20749999582767487
DES_SN138047.DAT 0.017500000074505806 0.9075000286102295 0.07500000298023224
DES_SN191041.DAT 0.007499999832361937 0.9750000238418579 0.017500000074505806
DES_SN877234.DAT 0.5724999904632568 0.32499998807907104 0.10249999910593033
DES_SN188708.DAT 0.5074999928474426 0.1550000011920929 0.3375000059604645
DES_SN120161.DAT 0.09000000357627869 0.8600000143051147 0.05000000074505806
DES_SN601830.DAT 0.32749998569488525 0.15000000596046448 0.5224999785423279
DES_SN379219.DAT 0.7425000071525574 0.12999999523162842 0.1274999976158142
DES_SN465861.DAT 0.054999999701976776 0.8550000190734863 0.09000000357627869
DES_SN092353.DAT 0.07500000298023224 0.8174999952316284 0.10750000178813934
DES_SN243989.DAT 0.10249999910593033 0.7825000286102295 0.11500000208616257
DES_SN361363.DAT 0.07249999791383743 0.8999999761581421 0.027499999850988388
DES_SN822232.DAT 0.03999999910593033 0.8725000023841858 0.08749999850988388
DES_SN219809.DAT 0.014999999664723873 0.9599999785423279 0.02500000037252903
DES_SN467128.DAT 0.6625000238418579 0.19499999284744263 0.14249999821186066
DES_SN045372.DAT 0.6100000143051147 0.2224999964237213 0.16750000417232513
DES_SN061153.DAT 0.2775000035762787 0.3075000047683716 0.41499999165534973
DES_SN013866.DAT 0.9350000023841858 0.04749999940395355 0.017500000074505806
DES_SN850128.DAT 0.014999999664723873 0.9225000143051147 0.0625
DES_SN687878.DAT 0.07000000029802322 0.8974999785423279 0.032499998807907104
DES_SN625076.DAT 0.9350000023841858 0.032499998807907104 0.032499998807907104
DES_SN371260.DAT 0.3174999952316284 0.14249999821186066 0.5400000214576721
DES_SN576432.DAT 0.03500000014901161 0.9424999952316284 0.02250000089406967
DES_SN784790.DAT 0.9474999904632568 0.04500000178813934 0.007499999832361937
DES_SN057367.DAT 0.33250001072883606 0.47749999165534973 0.1899999976158142
DES_SN349210.DAT 0.009999999776482582 0.9599999785423279 0.029999999329447746
DES_SN651822.DAT 0.11749999970197678 0.8199999928474426 0.0625
DES_SN889948.DAT 0.012500000186264515 0.9100000262260437 0.07750000059604645
DES_SN865350.DAT 0.03500000014901161 0.9399999976158142 0.02500000037252903
DES_SN234842.DAT 0.004999999888241291 0.9075000286102295 0.08749999850988388
DES_SN179503.DAT 0.06499999761581421 0.6424999833106995 0.29249998927116394
DES_SN485942.DAT 0.03999999910593033 0.9200000166893005 0.03999999910593033
DES_SN806120.DAT 0.46000000834465027 0.27250000834465027 0.26750001311302185
DES_SN000762.DAT 0.07249999791383743 0.8575000166893005 0.07000000029802322
DES_SN626968.DAT 0.029999999329447746 0.9549999833106995 0.014999999664723873
DES_SN722116.DAT 0.8500000238418579 0.0925000011920929 0.057500001043081284
DES_SN046557.DAT 0.02500000037252903 0.9599999785423279 0.014999999664723873
DES_SN805519.DAT 0.4625000059604645 0.2775000035762787 0.25999999046325684
DES_SN132099.DAT 0.3774999976158142 0.4950000047683716 0.1274999976158142
DES_SN520429.DAT 0.12250000238418579 0.75 0.1274999976158142
DES_SN775845.DAT 0.054999999701976776 0.8849999904632568 0.05999999865889549
DES_SN711792.DAT 0.029999999329447746 0.6225000023841858 0.3474999964237213
DES_SN264852.DAT 0.5199999809265137 0.2549999952316284 0.22499999403953552
DES_SN831316.DAT 0.014999999664723873 0.8824999928474426 0.10249999910593033
DES_SN740387.DAT 0.05999999865889549 0.8224999904632568 0.11749999970197678
DES_SN126181.DAT 0.17000000178813934 0.24500000476837158 0.5849999785423279
DES_SN043538.DAT 0.03750000149011612 0.8199999928474426 0.14249999821186066
DES_SN826205.DAT 0.009999999776482582 0.9049999713897705 0.08500000089406967
DES_SN817077.DAT 0.2475000023841858 0.42750000953674316 0.32499998807907104
DES_SN178227.DAT 0.24500000476837158 0.22499999403953552 0.5299999713897705
DES_SN640657.DAT 0.41999998688697815 0.39750000834465027 0.18250000476837158
DES_SN086460.DAT 0.6899999976158142 0.1274999976158142 0.18250000476837158
DES_SN345945.DAT 0.4399999976158142 0.38499999046325684 0.17499999701976776
DES_SN557884.DAT 0.7475000023841858 0.13500000536441803 0.11749999970197678
DES_SN419265.DAT 0.4749999940395355 0.26249998807907104 0.26249998807907104
DES_SN484158.DAT 0.7225000262260437 0.25999999046325684 0.017500000074505806
DES_SN249138.DAT 0.007499999832361937 0.9624999761581421 0.029999999329447746
DES_SN095071.DAT 0.02250000089406967 0.9474999904632568 0.029999999329447746
DES_SN631435.DAT 0.09749999642372131 0.824999988079071 0.07750000059604645
DES_SN559785.DAT 0.612500011920929 0.26750001311302185 0.11999999731779099
DES_SN622389.DAT 0.8475000262260437 0.08250000327825546 0.07000000029802322
DES_SN271768.DAT 0.07999999821186066 0.8849999904632568 0.03500000014901161
DES_SN663373.DAT 0.8299999833106995 0.10000000149011612 0.07000000029802322
DES_SN412001.DAT 0.4424999952316284 0.47749999165534973 0.07999999821186066
DES_SN750753.DAT 0.03500000014901161 0.9549999833106995 0.009999999776482582
DES_SN043274.DAT 0.7825000286102295 0.14499999582767487 0.07249999791383743
DES_SN350300.DAT 0.02500000037252903 0.9549999833106995 0.019999999552965164
DES_SN166124.DAT 0.7649999856948853 0.19750000536441803 0.03750000149011612
DES_SN418719.DAT 0.6449999809265137 0.054999999701976776 0.30000001192092896
DES_SN572643.DAT 0.05249999836087227 0.8774999976158142 0.07000000029802322
DES_SN209833.DAT 0.05249999836087227 0.925000011920929 0.02250000089406967
DES_SN372080.DAT 0.7400000095367432 0.14249999821186066 0.11749999970197678
DES_SN695894.DAT 0.5174999833106995 0.25999999046325684 0.2224999964237213
DES_SN666620.DAT 0.054999999701976776 0.8675000071525574 0.07750000059604645
DES_SN359068.DAT 0.4375 0.38749998807907104 0.17499999701976776
DES_SN185271.DAT 0.24500000476837158 0.5550000071525574 0.20000000298023224
DES_SN318698.DAT 0.6600000262260437 0.1899999976158142 0.15000000596046448
DES_SN067964.DAT 0.02500000037252903 0.2849999964237213 0.6899999976158142
DES_SN044192.DAT 0.017500000074505806 0.9624999761581421 0.019999999552965164
DES_SN138256.DAT 0.8174999952316284 0.05999999865889549 0.12250000238418579
DES_SN507878.DAT 0.8799999952316284 0.05999999865889549 0.05999999865889549
DES_SN475590.DAT 0.07000000029802322 0.6650000214576721 0.26499998569488525
DES_SN550166.DAT 0.762499988079071 0.16500000655651093 0.07249999791383743
DES_SN695036.DAT 0.19499999284744263 0.612500011920929 0.19249999523162842
DES_SN088297.DAT 0.057500001043081284 0.9275000095367432 0.014999999664723873
DES_SN422243.DAT 0.017500000074505806 0.38999998569488525 0.5924999713897705
DES_SN555612.DAT 0.33000001311302185 0.6050000190734863 0.06499999761581421
DES_SN389285.DAT 0.017500000074505806 0.9599999785423279 0.02250000089406967
DES_SN094489.DAT 0.1274999976158142 0.8075000047683716 0.06499999761581421
DES_SN164084.DAT 0.02500000037252903 0.9674999713897705 0.007499999832361937
DES_SN533628.DAT 0.6050000190734863 0.26750001311302185 0.1274999976158142
DES_SN412659.DAT 0.03500000014901161 0.9424999952316284 0.02250000089406967
DES_SN002553.DAT 0.05000000074505806 0.47999998927116394 0.4699999988079071
DES_SN224730.DAT 0.03500000014901161 0.9325000047683716 0.032499998807907104
DES_SN231799.DAT 0.07750000059604645 0.8849999904632568 0.03750000149011612
DES_SN648536.DAT 0.26499998569488525 0.17000000178813934 0.5649999976158142
DES_SN865414.DAT 0.057500001043081284 0.9275000095367432 0.014999999664723873
DES_SN244232.DAT 0.41749998927116394 0.25999999046325684 0.32249999046325684
DES_SN809110.DAT 0.0024999999441206455 0.9850000143051147 0.012500000186264515
DES_SN057991.DAT 0.13500000536441803 0.7049999833106995 0.1599999964237213
DES_SN205344.DAT 0.07249999791383743 0.4925000071525574 0.4350000023841858
DES_SN891719.DAT 0.019999999552965164 0.8125 0.16750000417232513
DES_SN877452.DAT 0.6274999976158142 0.2874999940395355 0.08500000089406967
DES_SN181310.DAT 0.04749999940395355 0.9075000286102295 0.04500000178813934
DES_SN766873.DAT 0.11249999701976776 0.6775000095367432 0.20999999344348907
DES_SN306866.DAT 0.14499999582767487 0.7699999809265137 0.08500000089406967
DES_SN830787.DAT 0.8899999856948853 0.06750000268220901 0.042500000447034836
DES_SN367543.DAT 0.13500000536441803 0.41999998688697815 0.4449999928474426
DES_SN507620.DAT 0.027499999850988388 0.7799999713897705 0.19249999523162842
DES_SN568944.DAT 0.05249999836087227 0.9150000214576721 0.032499998807907104
DES_SN682620.DAT 0.05999999865889549 0.887499988079071 0.05249999836087227
DES_SN052369.DAT 0.05999999865889549 0.5799999833106995 0.36000001430511475
DES_SN457931.DAT 0.014999999664723873 0.9549999833106995 0.029999999329447746
DES_SN424665.DAT 0.032499998807907104 0.9599999785423279 0.007499999832361937
DES_SN165392.DAT 0.14749999344348907 0.8100000023841858 0.042500000447034836
DES_SN713957.DAT 0.04500000178813934 0.9150000214576721 0.03999999910593033
DES_SN138148.DAT 0.5950000286102295 0.05000000074505806 0.35499998927116394
DES_SN535217.DAT 0.032499998807907104 0.9150000214576721 0.05249999836087227
DES_SN344634.DAT 0.7950000166893005 0.06750000268220901 0.13750000298023224
DES_SN812322.DAT 0.017500000074505806 0.9700000286102295 0.012500000186264515
DES_SN827982.DAT 0.032499998807907104 0.9524999856948853 0.014999999664723873
DES_SN556079.DAT 0.5174999833106995 0.39500001072883606 0.08749999850988388
DES_SN438767.DAT 0.05000000074505806 0.9200000166893005 0.029999999329447746
DES_SN559947.DAT 0.14000000059604645 0.7400000095367432 0.11999999731779099
DES_SN251651.DAT 0.04749999940395355 0.8974999785423279 0.054999999701976776
DES_SN639396.DAT 0.5099999904632568 0.26750001311302185 0.2224999964237213
DES_SN096401.DAT 0.17499999701976776 0.27000001072883606 0.5550000071525574
DES_SN654251.DAT 0.20250000059604645 0.14499999582767487 0.6524999737739563
DES_SN780616.DAT 0.20250000059604645 0.32499998807907104 0.4724999964237213
DES_SN247719.DAT 0.03750000149011612 0.9524999856948853 0.009999999776482582
DES_SN870681.DAT 0.027499999850988388 0.9350000023841858 0.03750000149011612
DES_SN742720.DAT 0.042500000447034836 0.9399999976158142 0.017500000074505806
DES_SN037108.DAT 0.05999999865889549 0.8525000214576721 0.08749999850988388
DES_SN388643.DAT 0.04749999940395355 0.8799999952316284 0.07249999791383743
DES_SN448384.DAT 0.07500000298023224 0.7350000143051147 0.1899999976158142
DES_SN860362.DAT 0.23999999463558197 0.6549999713897705 0.10499999672174454
DES_SN222493.DAT 0.9399999976158142 0.04749999940395355 0.012500000186264515
DES_SN329103.DAT 0.03750000149011612 0.9075000286102295 0.054999999701976776
DES_SN486737.DAT 0.032499998807907104 0.7975000143051147 0.17000000178813934
DES_SN117543.DAT 0.054999999701976776 0.8174999952316284 0.1274999976158142
DES_SN076296.DAT 0.02250000089406967 0.8475000262260437 0.12999999523162842
DES_SN109646.DAT 0.057500001043081284 0.8974999785423279 0.04500000178813934
DES_SN546737.DAT 0.05249999836087227 0.9225000143051147 0.02500000037252903
