Object 1 2 3
DES_SN352524.DAT 0.11400334537029266 0.7317896485328674 0.15420697629451752
DES_SN227336.DAT 0.015496505424380302 0.6835529208183289 0.3009505569934845
DES_SN832226.DAT 0.07559724152088165 0.7770459055900574 0.14735683798789978
DES_SN236737.DAT 0.4149817228317261 0.43144485354423523 0.1535734087228775
DES_SN863812.DAT 0.015689358115196228 0.6775327920913696 0.30677783489227295
DES_SN689592.DAT 0.007512022741138935 0.5704795718193054 0.4220084249973297
DES_SN198897.DAT 0.3888230621814728 0.5136945247650146 0.09748240560293198
DES_SN855996.DAT 0.12128835916519165 0.8249751925468445 0.05373644828796387
DES_SN871428.DAT 0.21964052319526672 0.5287721753120422 0.2515873312950134
DES_SN207432.DAT 0.0 0.7219570279121399 0.2780429720878601
DES_SN325481.DAT 0.19332590699195862 0.7331256866455078 0.07354838401079178
DES_SN201226.DAT 0.014986202120780945 0.7364223003387451 0.24859148263931274
DES_SN210784.DAT 0.16038668155670166 0.702314555644989 0.13729877769947052
DES_SN760166.DAT 0.2525418996810913 0.3731250762939453 0.3743330240249634
DES_SN239690.DAT 0.045075416564941406 0.8954573273658752 0.05946722999215126
DES_SN598967.DAT 0.14376220107078552 0.7864822745323181 0.06975554674863815
DES_SN341677.DAT 0.43354177474975586 0.4815542697906494 0.08490394800901413
DES_SN010007.DAT 0.37059640884399414 0.4775615930557251 0.15184199810028076
DES_SN178508.DAT 0.01565174199640751 0.6564104557037354 0.3279378116130829
DES_SN143317.DAT 0.013327403925359249 0.6994319558143616 0.2872406244277954
DES_SN056564.DAT 0.024621369317173958 0.7534329295158386 0.22194568812847137
DES_SN753707.DAT 0.3055238425731659 0.5971881747245789 0.09728800505399704
DES_SN144733.DAT 0.00829110573977232 0.7546891570091248 0.23701974749565125
DES_SN467006.DAT 0.18872614204883575 0.7714080214500427 0.03986585885286331
DES_SN444261.DAT 0.16446176171302795 0.7674448490142822 0.06809338927268982
DES_SN795924.DAT 0.009273325093090534 0.7414752840995789 0.2492513656616211
DES_SN763847.DAT 0.1622229963541031 0.7796233296394348 0.05815368518233299
DES_SN433032.DAT 0.0 0.7109598517417908 0.2890401780605316
DES_SN403511.DAT 0.007396099157631397 0.614706814289093 0.37789708375930786
DES_SN131366.DAT 0.05351833254098892 0.7761185169219971 0.1703631430864334
DES_SN719833.DAT 0.20395903289318085 0.7531207799911499 0.04292018339037895
DES_SN432009.DAT 0.008380940183997154 0.6050248146057129 0.3865942358970642
DES_SN012721.DAT 0.00802553165704012 0.7092689871788025 0.28270548582077026
DES_SN430269.DAT 0.40757501125335693 0.47032004594802856 0.12210492789745331
DES_SN738095.DAT 0.16652242839336395 0.7423181533813477 0.09115942567586899
DES_SN048496.DAT 0.25789695978164673 0.6234842538833618 0.11861876398324966
DES_SN024001.DAT 0.07072482258081436 0.6192344427108765 0.31004077196121216
DES_SN234636.DAT 0.330954909324646 0.5466292500495911 0.12241585552692413
DES_SN792077.DAT 0.37767377495765686 0.26562708616256714 0.356699138879776
DES_SN301367.DAT 0.02204628475010395 0.5897210836410522 0.38823261857032776
DES_SN349071.DAT 0.014379761181771755 0.8201311230659485 0.16548912227153778
DES_SN519648.DAT 0.023565491661429405 0.5622225999832153 0.4142119288444519
DES_SN742492.DAT 0.09270305186510086 0.7984586358070374 0.10883830487728119
DES_SN053456.DAT 0.48376336693763733 0.4310019612312317 0.08523467183113098
DES_SN802537.DAT 0.5507904887199402 0.3877014219760895 0.06150811165571213
DES_SN498264.DAT 0.007016406860202551 0.7341775298118591 0.2588060200214386
DES_SN615984.DAT 0.0 0.9780628681182861 0.02193714678287506
DES_SN084609.DAT 0.09183508157730103 0.7893518209457397 0.11881311237812042
DES_SN026411.DAT 0.13796168565750122 0.793872058391571 0.06816623359918594
DES_SN812441.DAT 0.006815371103584766 0.6358473896980286 0.35733726620674133
DES_SN579902.DAT 0.030687201768159866 0.643665611743927 0.32564717531204224
DES_SN700150.DAT 0.007337450515478849 0.5740691423416138 0.4185934066772461
DES_SN115760.DAT 0.15952898561954498 0.7063520550727844 0.1341189444065094
DES_SN109207.DAT 0.03619343042373657 0.9278826117515564 0.035923928022384644
DES_SN231035.DAT 0.11425923556089401 0.6720328330993652 0.21370793879032135
DES_SN733597.DAT 0.2178935706615448 0.6276383996009827 0.15446804463863373
DES_SN599115.DAT 0.15643616020679474 0.765230655670166 0.07833318412303925
DES_SN152500.DAT 0.419894814491272 0.540746808052063 0.039358340203762054
DES_SN690107.DAT 0.05851417034864426 0.904790461063385 0.036695387214422226
DES_SN420514.DAT 0.13602297008037567 0.4901381731033325 0.373838871717453
DES_SN473109.DAT 0.30008238554000854 0.44910728931427 0.25081029534339905
DES_SN196781.DAT 0.0771508514881134 0.7585144639015198 0.1643347144126892
DES_SN520121.DAT 0.31600967049598694 0.602681040763855 0.08130928128957748
DES_SN849636.DAT 0.30605801939964294 0.5263694524765015 0.16757254302501678
DES_SN791618.DAT 0.19601626694202423 0.5411564111709595 0.2628273665904999
DES_SN156937.DAT 0.3289282023906708 0.5669217705726624 0.10415004938840866
DES_SN806475.DAT 0.017023611813783646 0.7686457633972168 0.21433059871196747
DES_SN086145.DAT 0.3279571533203125 0.45024609565734863 0.22179673612117767
DES_SN709517.DAT 0.1668476015329361 0.7368335723876953 0.0963188037276268
DES_SN359824.DAT 0.0075612193904817104 0.9392967224121094 0.05314207822084427
DES_SN518508.DAT 0.4926692843437195 0.43592944741249084 0.07140128314495087
DES_SN801716.DAT 0.12967045605182648 0.7536940574645996 0.11663549393415451
DES_SN686198.DAT 0.007478365674614906 0.7036908268928528 0.28883081674575806
DES_SN598348.DAT 0.23573610186576843 0.6741216778755188 0.09014224261045456
DES_SN648824.DAT 0.16021160781383514 0.6054661273956299 0.23432229459285736
DES_SN791478.DAT 0.007621702738106251 0.8036688566207886 0.18870943784713745
DES_SN379858.DAT 0.2601410448551178 0.6591097116470337 0.0807492583990097
DES_SN864151.DAT 0.1582048237323761 0.7853679656982422 0.05642720311880112
DES_SN891549.DAT 0.026866482570767403 0.8120514154434204 0.16108210384845734
DES_SN121284.DAT 0.22571729123592377 0.6599658727645874 0.11431682854890823
DES_SN416323.DAT 0.007082556374371052 0.5534011721611023 0.43951624631881714
DES_SN046211.DAT 0.09349542111158371 0.4212052524089813 0.48529934883117676
DES_SN711063.DAT 0.24115988612174988 0.5764467120170593 0.182393416762352
DES_SN466437.DAT 0.22041688859462738 0.42843368649482727 0.35114941000938416
DES_SN823263.DAT 0.414905846118927 0.5011241436004639 0.08396998047828674
DES_SN370641.DAT 0.23874792456626892 0.7241992354393005 0.03705282509326935
DES_SN414540.DAT 0.11361363530158997 0.6361149549484253 0.25027143955230713
DES_SN296016.DAT 0.023836500942707062 0.7148245573043823 0.2613389492034912
DES_SN596536.DAT 0.14491736888885498 0.7935221195220947 0.0615605004131794
DES_SN121647.DAT 0.17755983769893646 0.7088810205459595 0.11355916410684586
DES_SN042901.DAT 0.007689226418733597 0.8534635305404663 0.1388472467660904
DES_SN634390.DAT 0.015410867519676685 0.7643366456031799 0.22025246918201447
DES_SN799272.DAT 0.24165183305740356 0.6663843393325806 0.09196384996175766
DES_SN582179.DAT 0.07003077119588852 0.8912678360939026 0.038701362907886505
DES_SN547060.DAT 0.0 0.687106728553772 0.312893271446228
DES_SN471325.DAT 0.3203013241291046 0.553260326385498 0.12643833458423615
DES_SN136712.DAT 0.3830553889274597 0.5488929152488708 0.06805168092250824
DES_SN663100.DAT 0.007388743106275797 0.6803538203239441 0.31225740909576416
DES_SN330924.DAT 0.23273847997188568 0.7209353446960449 0.04632619395852089
DES_SN596743.DAT 0.16583819687366486 0.7333458662033081 0.10081593692302704
DES_SN107951.DAT 0.27991700172424316 0.6270486116409302 0.09303440153598785
DES_SN475707.DAT 0.19430014491081238 0.7332978844642639 0.07240196317434311
DES_SN033009.DAT 0.015121877193450928 0.7003850340843201 0.2844930589199066
DES_SN780392.DAT 0.09792748838663101 0.7136163115501404 0.188456192612648
DES_SN293799.DAT 0.006707858759909868 0.5654459595680237 0.42784616351127625
DES_SN592048.DAT 0.35504332184791565 0.5940783619880676 0.05087834224104881
DES_SN273488.DAT 0.015553423203527927 0.598884642124176 0.3855619430541992
DES_SN473007.DAT 0.2514689266681671 0.6440390944480896 0.10449198633432388
DES_SN047879.DAT 0.35548150539398193 0.27249401807785034 0.3720244765281677
DES_SN034633.DAT 0.48029953241348267 0.4443182647228241 0.07538219541311264
DES_SN549856.DAT 0.2686910629272461 0.6287375688552856 0.10257136076688766
DES_SN018280.DAT 0.28843656182289124 0.6551535129547119 0.05640991032123566
DES_SN414991.DAT 0.18928594887256622 0.7554465532302856 0.055267512798309326
DES_SN036037.DAT 0.2892787754535675 0.6110696196556091 0.09965159744024277
DES_SN780074.DAT 0.09861544519662857 0.8037512302398682 0.09763333946466446
DES_SN213797.DAT 0.1557777374982834 0.7607902884483337 0.08343194425106049
DES_SN294785.DAT 0.5555024743080139 0.3560370206832886 0.0884605199098587
DES_SN495858.DAT 0.36250489950180054 0.5434263944625854 0.09406868368387222
DES_SN648651.DAT 0.2741800844669342 0.6529548764228821 0.07286500930786133
DES_SN207351.DAT 0.008122599683701992 0.6564670205116272 0.33541035652160645
DES_SN159729.DAT 0.022216804325580597 0.5408579111099243 0.4369252920150757
DES_SN420521.DAT 0.007257017772644758 0.6309502720832825 0.3617926836013794
DES_SN114445.DAT 0.32598403096199036 0.3541393578052521 0.31987661123275757
DES_SN762374.DAT 0.007614796981215477 0.6365267038345337 0.3558585047721863
DES_SN884134.DAT 0.3964992165565491 0.4823988676071167 0.12110191583633423
DES_SN359152.DAT 0.19536815583705902 0.7371057868003845 0.06752607971429825
DES_SN823706.DAT 0.17077958583831787 0.7175439596176147 0.11167643219232559
DES_SN461075.DAT 0.05687909200787544 0.7859456539154053 0.1571752279996872
DES_SN114260.DAT 0.09526477009057999 0.8974608778953552 0.007274341769516468
DES_SN680667.DAT 0.18068742752075195 0.741655707359314 0.07765685766935349
DES_SN232122.DAT 0.16928884387016296 0.5514727830886841 0.27923837304115295
DES_SN241773.DAT 0.04986263066530228 0.7932928800582886 0.15684448182582855
DES_SN258559.DAT 0.22026604413986206 0.7028145790100098 0.07691938430070877
DES_SN618058.DAT 0.031349342316389084 0.6215400695800781 0.3471106290817261
DES_SN678966.DAT 0.1304715871810913 0.7931759357452393 0.07635249197483063
DES_SN862055.DAT 0.037246160209178925 0.955399215221405 0.007354639936238527
DES_SN313783.DAT 0.28792309761047363 0.5494773387908936 0.16259953379631042
DES_SN844856.DAT 0.18814386427402496 0.7320414185523987 0.07981472462415695
DES_SN170569.DAT 0.0077933212742209435 0.7793378233909607 0.2128688395023346
DES_SN594078.DAT 0.01470070518553257 0.7149524092674255 0.27034687995910645
DES_SN376037.DAT 0.28042933344841003 0.5925397872924805 0.1270308941602707
DES_SN803986.DAT 0.07183942198753357 0.7300902009010315 0.19807037711143494
DES_SN797307.DAT 0.19348542392253876 0.5388190150260925 0.2676955759525299
DES_SN278504.DAT 0.24680985510349274 0.662927508354187 0.09026263654232025
DES_SN834803.DAT 0.37101009488105774 0.4970508813858032 0.13193902373313904
DES_SN244337.DAT 0.015469339676201344 0.7605736255645752 0.22395700216293335
DES_SN077254.DAT 0.24977803230285645 0.6785274147987366 0.07169453054666519
DES_SN345321.DAT 0.008059483021497726 0.6987346410751343 0.2932058572769165
DES_SN006533.DAT 0.0376388281583786 0.8954158425331116 0.06694532185792923
DES_SN079205.DAT 0.15444956719875336 0.7674331665039062 0.07811727374792099
DES_SN818405.DAT 0.03311959654092789 0.7784441709518433 0.18843623995780945
DES_SN831042.DAT 0.12398950755596161 0.659087061882019 0.21692340075969696
DES_SN393422.DAT 0.0984182357788086 0.6099105477333069 0.29167118668556213
DES_SN554879.DAT 0.007965503260493279 0.692737340927124 0.29929718375205994
DES_SN813873.DAT 0.22857949137687683 0.5999824404716492 0.1714380383491516
DES_SN449631.DAT 0.14680106937885284 0.8066689968109131 0.04652991518378258
DES_SN447124.DAT 0.03170480206608772 0.7730571627616882 0.19523805379867554
DES_SN120272.DAT 0.03916100785136223 0.5990615487098694 0.3617774248123169
DES_SN118581.DAT 0.12904025614261627 0.800505518913269 0.07045421749353409
DES_SN878866.DAT 0.19582046568393707 0.6537332534790039 0.15044626593589783
DES_SN709171.DAT 0.3293173909187317 0.5286031365394592 0.14207950234413147
DES_SN462931.DAT 0.11109818518161774 0.7927886247634888 0.09611321240663528
DES_SN284686.DAT 0.2036571502685547 0.698197603225708 0.09814523160457611
DES_SN424965.DAT 0.00841659028083086 0.8115880489349365 0.17999538779258728
DES_SN682381.DAT 0.07647877931594849 0.9158390760421753 0.007682144176214933
DES_SN310507.DAT 0.2812446653842926 0.6424176096916199 0.07633773982524872
DES_SN526902.DAT 0.02104911021888256 0.6668222546577454 0.3121286630630493
DES_SN857408.DAT 0.2481236755847931 0.6549093127250671 0.09696700423955917
DES_SN631461.DAT 0.17882084846496582 0.6730695366859436 0.14810962975025177
DES_SN744430.DAT 0.058534491807222366 0.5703834295272827 0.3710820972919464
DES_SN663946.DAT 0.4518040120601654 0.4623849391937256 0.08581104874610901
DES_SN479323.DAT 0.0561833530664444 0.6919763684272766 0.2518402636051178
DES_SN661941.DAT 0.37264513969421387 0.5282910466194153 0.09906380623579025
DES_SN551922.DAT 0.007589805405586958 0.6121397614479065 0.38027045130729675
DES_SN085779.DAT 0.1735108196735382 0.7582531571388245 0.06823600083589554
DES_SN354630.DAT 0.17762500047683716 0.747324526309967 0.07505049556493759
DES_SN650374.DAT 0.010329765267670155 0.7657216191291809 0.2239486128091812
DES_SN111944.DAT 0.21062032878398895 0.7176651954650879 0.07171445339918137
DES_SN065399.DAT 0.05415789783000946 0.7698637247085571 0.1759783774614334
DES_SN416158.DAT 0.27579477429389954 0.5403933525085449 0.18381190299987793
DES_SN260352.DAT 0.1602334976196289 0.7594091296195984 0.0803573802113533
DES_SN361163.DAT 0.01684119552373886 0.6147410869598389 0.36841773986816406
DES_SN707396.DAT 0.04781734198331833 0.6662710905075073 0.28591158986091614
DES_SN530033.DAT 0.062335554510354996 0.6954975724220276 0.24216686189174652
DES_SN255122.DAT 0.37722548842430115 0.4942014217376709 0.12857308983802795
DES_SN631599.DAT 0.15173451602458954 0.7348747253417969 0.11339075863361359
DES_SN525099.DAT 0.41216543316841125 0.5322273969650269 0.055607184767723083
DES_SN871861.DAT 0.41705018281936646 0.3464251160621643 0.23652468621730804
DES_SN117723.DAT 0.01616191864013672 0.635040819644928 0.3487972617149353
DES_SN127010.DAT 0.006754213012754917 0.612882673740387 0.3803631067276001
DES_SN522325.DAT 0.02400907501578331 0.5963370203971863 0.3796538710594177
DES_SN894964.DAT 0.4410403072834015 0.4719785451889038 0.08698111772537231
DES_SN619938.DAT 0.01651904359459877 0.6606506705284119 0.3228302597999573
DES_SN459834.DAT 0.29487985372543335 0.5615386962890625 0.14358143508434296
DES_SN675939.DAT 0.42555180191993713 0.4715874195098877 0.10286078602075577
DES_SN677818.DAT 0.18237581849098206 0.7031024098396301 0.1145218014717102
DES_SN025341.DAT 0.007713349536061287 0.7562699913978577 0.2360166609287262
DES_SN476851.DAT 0.17580275237560272 0.7267128825187683 0.09748435765504837
DES_SN025913.DAT 0.28345322608947754 0.5420198440551758 0.1745269000530243
DES_SN436866.DAT 0.5331601500511169 0.3921242654323578 0.07471559941768646
DES_SN014368.DAT 0.3660023510456085 0.429435670375824 0.2045619785785675
DES_SN161527.DAT 0.14199666678905487 0.7972788214683533 0.060724519193172455
DES_SN238362.DAT 0.015190099366009235 0.7278376817703247 0.2569722533226013
DES_SN849698.DAT 0.24582913517951965 0.5111022591590881 0.2430686056613922
DES_SN055567.DAT 0.0943785086274147 0.7799050211906433 0.12571649253368378
DES_SN219651.DAT 0.09098221361637115 0.863128662109375 0.04588912054896355
DES_SN606560.DAT 0.0 0.7292481660842896 0.27075183391571045
DES_SN830425.DAT 0.31307435035705566 0.5234670042991638 0.1634586602449417
DES_SN174346.DAT 0.0071110972203314304 0.6040379405021667 0.38885095715522766
DES_SN329529.DAT 0.14512398838996887 0.7794339656829834 0.07544206082820892
DES_SN344970.DAT 0.40152111649513245 0.5004120469093323 0.09806682169437408
DES_SN500884.DAT 0.28409191966056824 0.654512882232666 0.061395205557346344
DES_SN220126.DAT 0.2231825590133667 0.707030713558197 0.06978672742843628
DES_SN352600.DAT 0.06446903198957443 0.7902964353561401 0.14523452520370483
DES_SN765278.DAT 0.17676076292991638 0.5565459132194519 0.2666933238506317
DES_SN252709.DAT 0.05507345497608185 0.6660729050636292 0.2788536548614502
DES_SN000967.DAT 0.15751774609088898 0.7624274492263794 0.08005480468273163
DES_SN359252.DAT 0.2858085036277771 0.6501520276069641 0.06403948366641998
DES_SN864243.DAT 0.023006564006209373 0.6493227481842041 0.327670693397522
DES_SN538668.DAT 0.2458183765411377 0.6113313436508179 0.14285029470920563
DES_SN413884.DAT 0.413631796836853 0.5054106116294861 0.08095762133598328
DES_SN371834.DAT 0.10861290246248245 0.8129906058311462 0.0783964991569519
DES_SN233609.DAT 0.008194665424525738 0.6029410362243652 0.38886430859565735
DES_SN497546.DAT 0.16644252836704254 0.7966002225875854 0.036957234144210815
DES_SN779536.DAT 0.20359142124652863 0.7341070175170898 0.062301550060510635
DES_SN816272.DAT 0.046030450612306595 0.9310545325279236 0.02291499637067318
DES_SN128166.DAT 0.19800998270511627 0.7198958396911621 0.08209415525197983
DES_SN309562.DAT 0.24561701714992523 0.6902148127555847 0.06416816264390945
DES_SN158073.DAT 0.2997303307056427 0.654854416847229 0.04541528970003128
DES_SN011818.DAT 0.20355625450611115 0.6945861577987671 0.10185760259628296
DES_SN534712.DAT 0.2057618498802185 0.7218827605247498 0.07235540449619293
DES_SN701562.DAT 0.008205799385905266 0.6447666883468628 0.3470275104045868
DES_SN733657.DAT 0.11774826049804688 0.7821821570396423 0.10006960481405258
DES_SN648872.DAT 0.13090145587921143 0.6490402221679688 0.22005832195281982
DES_SN541119.DAT 0.01579097844660282 0.7251470685005188 0.25906193256378174
DES_SN110958.DAT 0.1874229460954666 0.7168994545936584 0.09567757695913315
DES_SN479439.DAT 0.19970354437828064 0.7036912441253662 0.09660523384809494
