Object 1 2 3
DES_SN485799.DAT 0.13524693250656128 0.8403149843215942 0.024438058957457542
DES_SN352524.DAT 0.1556822806596756 0.8276638984680176 0.016653819009661674
DES_SN227336.DAT 0.1073516309261322 0.8338574767112732 0.058790866285562515
DES_SN832226.DAT 0.004950923845171928 0.9842939972877502 0.010755055584013462
DES_SN236737.DAT 0.7965513467788696 0.1474798172712326 0.055968839675188065
DES_SN863812.DAT 0.03154567629098892 0.9280376434326172 0.040416695177555084
DES_SN689592.DAT 0.12494146823883057 0.15841376781463623 0.7166447639465332
DES_SN198897.DAT 0.5874267816543579 0.32046088576316833 0.09211231768131256
DES_SN855996.DAT 0.025141242891550064 0.9748587608337402 0.0
DES_SN871428.DAT 0.16758057475090027 0.8222745060920715 0.010144934058189392
DES_SN207432.DAT 0.0204817745834589 0.8847970962524414 0.09472115337848663
DES_SN325481.DAT 0.0592481903731823 0.9272932410240173 0.013458558358252048
DES_SN201226.DAT 0.0056780800223350525 0.9710404872894287 0.023281442001461983
DES_SN210784.DAT 0.6899267435073853 0.23322781920433044 0.0768454298377037
DES_SN760166.DAT 0.5735099911689758 0.21240289509296417 0.21408714354038239
DES_SN239690.DAT 0.009849132969975471 0.9733076691627502 0.016843212768435478
DES_SN598967.DAT 0.06462518125772476 0.9303299188613892 0.005044874735176563
DES_SN341677.DAT 0.5381230711936951 0.3882851004600525 0.07359183579683304
DES_SN010007.DAT 0.14140835404396057 0.7953965663909912 0.06319509446620941
DES_SN178508.DAT 0.03993605822324753 0.925561249256134 0.034502677619457245
DES_SN143317.DAT 0.023456739261746407 0.9125111103057861 0.0640321597456932
DES_SN056564.DAT 0.038404785096645355 0.9069153070449829 0.05467990040779114
DES_SN753707.DAT 0.68894362449646 0.030445078387856483 0.2806113064289093
DES_SN144733.DAT 0.03666779398918152 0.9151963591575623 0.048135869204998016
DES_SN467006.DAT 0.09955155849456787 0.8879523873329163 0.012496073730289936
DES_SN444261.DAT 0.40784239768981934 0.5648290514945984 0.027328554540872574
DES_SN795924.DAT 0.04619400203227997 0.9082267880439758 0.04557918757200241
DES_SN763847.DAT 0.030362136662006378 0.9653480648994446 0.004289797507226467
DES_SN433032.DAT 0.05212486535310745 0.9312346577644348 0.01664048805832863
DES_SN403511.DAT 0.010381143540143967 0.8816283345222473 0.10799051076173782
DES_SN131366.DAT 0.014797763898968697 0.9474353790283203 0.03776688128709793
DES_SN719833.DAT 0.14038057625293732 0.8544644713401794 0.005154964979737997
DES_SN432009.DAT 0.05716395750641823 0.9320318698883057 0.010804155841469765
DES_SN012721.DAT 0.025636082515120506 0.9167728424072266 0.05759108439087868
DES_SN430269.DAT 0.5608149766921997 0.34066447615623474 0.09852056205272675
DES_SN738095.DAT 0.13073848187923431 0.8529159426689148 0.016345586627721786
DES_SN048496.DAT 0.5828831195831299 0.22743560373783112 0.1896812617778778
DES_SN024001.DAT 0.41028937697410583 0.2418333888053894 0.34787723422050476
DES_SN234636.DAT 0.6670017242431641 0.2448788732290268 0.08811936527490616
DES_SN792077.DAT 0.6291303038597107 0.05494995042681694 0.31591978669166565
DES_SN301367.DAT 0.02053610049188137 0.8417511582374573 0.137712761759758
DES_SN349071.DAT 0.004709688946604729 0.9897599220275879 0.005530378315597773
DES_SN519648.DAT 0.24974487721920013 0.23291875422000885 0.517336368560791
DES_SN742492.DAT 0.01182351354509592 0.9717965722084045 0.016379892826080322
DES_SN053456.DAT 0.5019350051879883 0.4378618001937866 0.06020316109061241
DES_SN802537.DAT 0.43711626529693604 0.5229814052581787 0.039902325719594955
DES_SN498264.DAT 0.047586191445589066 0.9092017412185669 0.04321206361055374
DES_SN615984.DAT 0.2223237007856369 0.7457448244094849 0.03193145617842674
DES_SN084609.DAT 0.2188749462366104 0.7690910696983337 0.012033971026539803
DES_SN026411.DAT 0.08612626791000366 0.8827654123306274 0.031108317896723747
DES_SN812441.DAT 0.02644123136997223 0.8035937547683716 0.16996502876281738
DES_SN579902.DAT 0.18960943818092346 0.756542444229126 0.053848106414079666
DES_SN700150.DAT 0.14940045773983002 0.20448100566864014 0.6461185216903687
DES_SN115760.DAT 0.06671346724033356 0.8847947716712952 0.04849176108837128
DES_SN109207.DAT 0.06427057832479477 0.9312907457351685 0.00443867314606905
DES_SN231035.DAT 0.6732760071754456 0.2680048644542694 0.05871913582086563
DES_SN733597.DAT 0.39586111903190613 0.2880045175552368 0.31613436341285706
DES_SN599115.DAT 0.03476424142718315 0.9320268034934998 0.033208947628736496
DES_SN152500.DAT 0.17619937658309937 0.8083724975585938 0.015428122133016586
DES_SN690107.DAT 0.12418685108423233 0.8606769442558289 0.015136189758777618
DES_SN420514.DAT 0.341925710439682 0.27012142539024353 0.38795286417007446
DES_SN473109.DAT 0.3813372254371643 0.05740031227469444 0.5612624883651733
DES_SN196781.DAT 0.3467298448085785 0.575910747051239 0.0773594081401825
DES_SN520121.DAT 0.11704228073358536 0.8726603388786316 0.010297358967363834
DES_SN849636.DAT 0.7114971280097961 0.044680818915367126 0.24382205307483673
DES_SN791618.DAT 0.20608162879943848 0.7234702706336975 0.07044809311628342
DES_SN156937.DAT 0.6181382536888123 0.025601280853152275 0.3562604486942291
DES_SN806475.DAT 0.15015731751918793 0.8404718637466431 0.009370818734169006
DES_SN086145.DAT 0.5955767631530762 0.01641005277633667 0.38801318407058716
DES_SN709517.DAT 0.19216415286064148 0.7916041612625122 0.016231657937169075
DES_SN359824.DAT 0.04383176937699318 0.9392390251159668 0.016929220408201218
DES_SN518508.DAT 0.5592402219772339 0.37605270743370056 0.06470705568790436
DES_SN801716.DAT 0.05363044515252113 0.901556134223938 0.04481340944766998
DES_SN686198.DAT 0.04266686365008354 0.927222728729248 0.030110428109765053
DES_SN598348.DAT 0.08395782858133316 0.9081110954284668 0.007931043393909931
DES_SN648824.DAT 0.7233944535255432 0.16973038017749786 0.10687519609928131
DES_SN791478.DAT 0.05600516125559807 0.9164721369743347 0.027522727847099304
DES_SN379858.DAT 0.11958417296409607 0.8750794529914856 0.0053363884799182415
DES_SN864151.DAT 0.10653718560934067 0.8934628367424011 0.0
DES_SN891549.DAT 0.6589736938476562 0.22478890419006348 0.11623740196228027
DES_SN121284.DAT 0.09691823273897171 0.8976282477378845 0.0054535288363695145
DES_SN416323.DAT 0.1339138001203537 0.11004377901554108 0.7560424208641052
DES_SN046211.DAT 0.12456753849983215 0.19513025879859924 0.6803022027015686
DES_SN711063.DAT 0.17266316711902618 0.7442362308502197 0.08310062438249588
DES_SN466437.DAT 0.44271335005760193 0.22415760159492493 0.33312904834747314
DES_SN823263.DAT 0.7759800553321838 0.0705389603972435 0.15348096191883087
DES_SN370641.DAT 0.08788909763097763 0.8959054946899414 0.016205398365855217
DES_SN414540.DAT 0.5459462404251099 0.31765642762184143 0.13639730215072632
DES_SN296016.DAT 0.601544201374054 0.05535133183002472 0.34310445189476013
DES_SN596536.DAT 0.22497700154781342 0.7579755187034607 0.01704750955104828
DES_SN121647.DAT 0.24005165696144104 0.6486276984214783 0.11132065951824188
DES_SN042901.DAT 0.05598989874124527 0.9158317446708679 0.02817835472524166
DES_SN634390.DAT 0.02458294667303562 0.8991330862045288 0.07628393918275833
DES_SN799272.DAT 0.08633432537317276 0.9087996482849121 0.004866032395511866
DES_SN582179.DAT 0.004369394388049841 0.9852437973022461 0.010386795736849308
DES_SN547060.DAT 0.017721109092235565 0.9767080545425415 0.0055708312429487705
DES_SN471325.DAT 0.7681136131286621 0.025901231914758682 0.2059851437807083
DES_SN136712.DAT 0.719631552696228 0.08272641897201538 0.19764204323291779
DES_SN663100.DAT 0.011323820799589157 0.8804267048835754 0.10824950039386749
DES_SN330924.DAT 0.07627119868993759 0.9096530079841614 0.014075771905481815
DES_SN596743.DAT 0.16668829321861267 0.8277589678764343 0.0055527337826788425
DES_SN107951.DAT 0.26403316855430603 0.7123499512672424 0.02361690253019333
DES_SN475707.DAT 0.008895507082343102 0.9747465252876282 0.016357943415641785
DES_SN033009.DAT 0.036780115216970444 0.9062812328338623 0.056938670575618744
DES_SN780392.DAT 0.7258429527282715 0.17432883381843567 0.09982819855213165
DES_SN293799.DAT 0.11615508794784546 0.141656756401062 0.7421881556510925
DES_SN592048.DAT 0.3173321485519409 0.670432984828949 0.012234888039529324
DES_SN273488.DAT 0.35765621066093445 0.5164024233818054 0.12594136595726013
DES_SN473007.DAT 0.10189782083034515 0.8927634954452515 0.005338672082871199
DES_SN047879.DAT 0.6178800463676453 0.22858589887619019 0.15353402495384216
DES_SN034633.DAT 0.5359301567077637 0.44457778334617615 0.019492050632834435
DES_SN549856.DAT 0.15189535915851593 0.8406019806861877 0.0075026946142315865
DES_SN018280.DAT 0.672900378704071 0.19372929632663727 0.1333703100681305
DES_SN414991.DAT 0.08592446893453598 0.9085394740104675 0.005536054726690054
DES_SN036037.DAT 0.7528173923492432 0.08921728283166885 0.15796533226966858
DES_SN780074.DAT 0.005744384601712227 0.979817271232605 0.014438346028327942
DES_SN213797.DAT 0.1197320893406868 0.8685780763626099 0.011689836159348488
DES_SN294785.DAT 0.8202352523803711 0.058514051139354706 0.12125067412853241
DES_SN495858.DAT 0.40519407391548157 0.5763228535652161 0.018483096733689308
DES_SN648651.DAT 0.4807072877883911 0.4807639420032501 0.038528766483068466
DES_SN207351.DAT 0.11491217464208603 0.8157036304473877 0.06938418745994568
DES_SN159729.DAT 0.11494335532188416 0.1360684484243393 0.7489882111549377
DES_SN420521.DAT 0.01692882366478443 0.8878812193870544 0.09518997371196747
DES_SN114445.DAT 0.6771323680877686 0.2280765026807785 0.09479115903377533
DES_SN762374.DAT 0.054188407957553864 0.9287108778953552 0.01710069738328457
DES_SN884134.DAT 0.6489220857620239 0.1814408302307129 0.169637069106102
DES_SN359152.DAT 0.048609450459480286 0.9385784864425659 0.012812047265470028
DES_SN823706.DAT 0.19028440117835999 0.7559005618095398 0.053815070539712906
DES_SN461075.DAT 0.06318418681621552 0.9214680194854736 0.015347786247730255
DES_SN114260.DAT 0.09131371229887009 0.8913204669952393 0.0173658300191164
DES_SN680667.DAT 0.11875763535499573 0.8665820956230164 0.014660274609923363
DES_SN232122.DAT 0.7169076204299927 0.13729628920555115 0.1457960605621338
DES_SN241773.DAT 0.009142245166003704 0.9588902592658997 0.031967513263225555
DES_SN258559.DAT 0.07226631045341492 0.9222646951675415 0.00546898040920496
DES_SN618058.DAT 0.04756605997681618 0.9251541495323181 0.0272798053920269
DES_SN678966.DAT 0.0869390070438385 0.9080636501312256 0.004997337702661753
DES_SN862055.DAT 0.010037391446530819 0.9709562063217163 0.01900642365217209
DES_SN313783.DAT 0.7507587671279907 0.01948266476392746 0.22975857555866241
DES_SN844856.DAT 0.26719263195991516 0.7114018201828003 0.02140556275844574
DES_SN170569.DAT 0.011653211899101734 0.9743012189865112 0.014045549556612968
DES_SN594078.DAT 0.03791277855634689 0.9410855770111084 0.021001623943448067
DES_SN376037.DAT 0.6983757019042969 0.02609291672706604 0.2755313515663147
DES_SN803986.DAT 0.5746405720710754 0.2329096794128418 0.19244976341724396
DES_SN797307.DAT 0.7272983193397522 0.1584271341562271 0.11427456140518188
DES_SN278504.DAT 0.18560397624969482 0.795374870300293 0.019021131098270416
DES_SN834803.DAT 0.6272267699241638 0.0370524600148201 0.3357207775115967
DES_SN244337.DAT 0.04601806402206421 0.9085082411766052 0.04547370225191116
DES_SN077254.DAT 0.10524260997772217 0.8829426169395447 0.011814801953732967
DES_SN345321.DAT 0.023085547611117363 0.919489860534668 0.05742460861802101
DES_SN006533.DAT 0.004664851352572441 0.9846192002296448 0.01071595773100853
DES_SN079205.DAT 0.10725440829992294 0.8470287919044495 0.04571680352091789
DES_SN818405.DAT 0.32661786675453186 0.6350864171981812 0.03829574212431908
DES_SN831042.DAT 0.005056560039520264 0.958267331123352 0.036676134914159775
DES_SN393422.DAT 0.05615835636854172 0.9266736507415771 0.01716800220310688
DES_SN554879.DAT 0.03044414520263672 0.9458036422729492 0.023752188310027122
DES_SN813873.DAT 0.5415107607841492 0.10621804744005203 0.3522711992263794
DES_SN449631.DAT 0.06232873722910881 0.9187828302383423 0.01888844557106495
DES_SN447124.DAT 0.06261909008026123 0.9287392497062683 0.008641665801405907
DES_SN120272.DAT 0.20588500797748566 0.15571889281272888 0.6383960843086243
DES_SN118581.DAT 0.08911281824111938 0.8842479586601257 0.02663920819759369
DES_SN878866.DAT 0.3733987510204315 0.49839845299720764 0.12820278108119965
DES_SN709171.DAT 0.15343156456947327 0.7565293312072754 0.09003911167383194
DES_SN462931.DAT 0.009737905114889145 0.963510274887085 0.026751814410090446
DES_SN284686.DAT 0.1574164777994156 0.828069806098938 0.01451373752206564
DES_SN424965.DAT 0.1360752433538437 0.8538186550140381 0.010106107220053673
DES_SN682381.DAT 0.0044537619687616825 0.9769891500473022 0.018557094037532806
DES_SN310507.DAT 0.5639530420303345 0.033574044704437256 0.4024728834629059
DES_SN526902.DAT 0.030736489221453667 0.8507404327392578 0.11852306872606277
DES_SN857408.DAT 0.6555581092834473 0.04208824038505554 0.3023536503314972
DES_SN631461.DAT 0.6009839773178101 0.09712661802768707 0.3018893897533417
DES_SN744430.DAT 0.03918007016181946 0.9459151029586792 0.014904801733791828
DES_SN663946.DAT 0.6878023743629456 0.1807919442653656 0.13140571117401123
DES_SN479323.DAT 0.037159714847803116 0.6964033246040344 0.26643693447113037
DES_SN661941.DAT 0.6132313013076782 0.252828985452652 0.1339397132396698
DES_SN551922.DAT 0.4173709452152252 0.24167224764823914 0.34095680713653564
DES_SN085779.DAT 0.5212522745132446 0.3557114899158478 0.123036228120327
DES_SN354630.DAT 0.056266333907842636 0.9383757710456848 0.005357895977795124
DES_SN650374.DAT 0.005632760003209114 0.9711876511573792 0.023179588839411736
DES_SN111944.DAT 0.07294468581676483 0.9218750596046448 0.005180228967219591
DES_SN065399.DAT 0.06837056577205658 0.9266307950019836 0.004998627118766308
DES_SN416158.DAT 0.356551855802536 0.0665145292878151 0.5769336223602295
DES_SN260352.DAT 0.0487348809838295 0.9465628266334534 0.004702267702668905
DES_SN361163.DAT 0.4068082571029663 0.22718092799186707 0.3660108149051666
DES_SN707396.DAT 0.5063642263412476 0.3730632960796356 0.12057244777679443
DES_SN530033.DAT 0.1636800318956375 0.7419383525848389 0.09438164532184601
DES_SN255122.DAT 0.8274808526039124 0.028453335165977478 0.14406582713127136
DES_SN631599.DAT 0.0462225005030632 0.9493374824523926 0.0044400449842214584
DES_SN525099.DAT 0.3263726532459259 0.6495200395584106 0.024107322096824646
DES_SN871861.DAT 0.7405424118041992 0.18619388341903687 0.07326366752386093
DES_SN117723.DAT 0.17822551727294922 0.1321912705898285 0.6895831823348999
DES_SN127010.DAT 0.22587721049785614 0.5410066246986389 0.23311616480350494
DES_SN522325.DAT 0.026713646948337555 0.9072754383087158 0.06601089984178543
DES_SN894964.DAT 0.8201926350593567 0.04553426057100296 0.13427308201789856
DES_SN619938.DAT 0.3535136580467224 0.6331706643104553 0.013315707445144653
DES_SN459834.DAT 0.48751306533813477 0.028229545801877975 0.48425737023353577
DES_SN675939.DAT 0.8101125955581665 0.027993863448500633 0.1618935465812683
DES_SN677818.DAT 0.19569708406925201 0.7895974516868591 0.014705474488437176
DES_SN025341.DAT 0.00528806634247303 0.9893306493759155 0.005381279159337282
DES_SN476851.DAT 0.0948595404624939 0.8566824197769165 0.048458024859428406
DES_SN025913.DAT 0.27969294786453247 0.6225405931472778 0.0977664440870285
DES_SN436866.DAT 0.7775429487228394 0.12989401817321777 0.09256301820278168
DES_SN014368.DAT 0.7435790300369263 0.22522957623004913 0.031191397458314896
DES_SN161527.DAT 0.05147089436650276 0.9433386325836182 0.005190499592572451
DES_SN238362.DAT 0.06868134438991547 0.9130199551582336 0.018298694863915443
DES_SN849698.DAT 0.7576959729194641 0.03550344333052635 0.20680058002471924
DES_SN055567.DAT 0.008757886476814747 0.9726928472518921 0.018549297004938126
DES_SN219651.DAT 0.11212492734193802 0.8728880882263184 0.014986966736614704
DES_SN606560.DAT 0.1379689872264862 0.8050071001052856 0.05702391639351845
DES_SN830425.DAT 0.614139974117279 0.0194079652428627 0.36645203828811646
DES_SN174346.DAT 0.02198326587677002 0.7049729228019714 0.27304381132125854
DES_SN329529.DAT 0.056895654648542404 0.9301518797874451 0.012952440418303013
DES_SN344970.DAT 0.8278864026069641 0.08592928200960159 0.0861843153834343
DES_SN500884.DAT 0.22209382057189941 0.7583178877830505 0.01958826556801796
DES_SN220126.DAT 0.05318731442093849 0.9303432703018188 0.016469409689307213
DES_SN352600.DAT 0.005087819881737232 0.9845367074012756 0.010375476442277431
DES_SN765278.DAT 0.11920033395290375 0.8301435112953186 0.05065615847706795
DES_SN252709.DAT 0.08769529312849045 0.8720081448554993 0.040296588093042374
DES_SN000967.DAT 0.03068956546485424 0.9648701548576355 0.004440276883542538
DES_SN359252.DAT 0.20048674941062927 0.7796496748924255 0.019863583147525787
DES_SN864243.DAT 0.025893833488225937 0.9128043055534363 0.06130184978246689
DES_SN538668.DAT 0.803252100944519 0.026397336274385452 0.17035053670406342
DES_SN413884.DAT 0.7162783145904541 0.07448040693998337 0.20924125611782074
DES_SN371834.DAT 0.043044522404670715 0.9569554924964905 0.0
DES_SN233609.DAT 0.013982182368636131 0.9292126893997192 0.056805141270160675
DES_SN497546.DAT 0.0714595690369606 0.9120743274688721 0.01646612584590912
DES_SN779536.DAT 0.16273386776447296 0.7936285734176636 0.043637581169605255
DES_SN816272.DAT 0.26017534732818604 0.7159850001335144 0.023839671164751053
DES_SN128166.DAT 0.1237439215183258 0.8698133230209351 0.006442765239626169
DES_SN309562.DAT 0.12937533855438232 0.8614086508750916 0.009215975180268288
DES_SN158073.DAT 0.15160471200942993 0.8419431447982788 0.006452156696468592
DES_SN011818.DAT 0.17128081619739532 0.8174887299537659 0.011230433359742165
DES_SN534712.DAT 0.05209079012274742 0.931126594543457 0.01678263023495674
DES_SN701562.DAT 0.38404983282089233 0.5609647035598755 0.054985444992780685
DES_SN733657.DAT 0.11038614064455032 0.8808517456054688 0.00876210629940033
