Object 1 2 3
DES_SN689479.DAT 4.516943226917647e-05 0.44053950905799866 0.559415340423584
DES_SN570754.DAT 0.027300318703055382 0.8097693920135498 0.16293029487133026
DES_SN766047.DAT 0.027783427387475967 0.7190259695053101 0.2531906068325043
DES_SN270627.DAT 0.03141395375132561 0.4983815848827362 0.4702044725418091
DES_SN602284.DAT 0.01851300336420536 0.7847365140914917 0.1967504769563675
DES_SN158722.DAT 0.019501980394124985 0.7457987666130066 0.2346992790699005
DES_SN575558.DAT 0.001432134653441608 0.46642082929611206 0.5321470499038696
DES_SN880394.DAT 0.011294184252619743 0.6088201999664307 0.37988564372062683
DES_SN434332.DAT 0.045356832444667816 0.9127302765846252 0.041912876069545746
DES_SN167054.DAT 0.07484235614538193 0.8491366505622864 0.0760209709405899
DES_SN033571.DAT 1.2156905313531752e-06 0.999052107334137 0.0009466501651331782
DES_SN085890.DAT 0.0 0.0 1.0
DES_SN444261.DAT 0.027055440470576286 0.725628137588501 0.24731643497943878
DES_SN541901.DAT 0.026979567483067513 0.8250581622123718 0.14796225726604462
DES_SN494276.DAT 0.009900987148284912 0.530032217502594 0.4600667953491211
DES_SN288521.DAT 0.0030188921373337507 0.04623761028051376 0.9507434964179993
DES_SN420262.DAT 0.055124662816524506 0.8463058471679688 0.09856951236724854
DES_SN548507.DAT 0.011004329659044743 0.5183665156364441 0.47062918543815613
DES_SN444909.DAT 0.02333764173090458 0.3910270035266876 0.5856353640556335
DES_SN830597.DAT 0.029332144185900688 0.735026478767395 0.23564139008522034
DES_SN865350.DAT 0.00292598525993526 0.8869648575782776 0.11010914295911789
DES_SN079346.DAT 0.017727550119161606 0.6540905237197876 0.3281819224357605
DES_SN761214.DAT 0.025377213954925537 0.6465712189674377 0.3280515670776367
DES_SN863802.DAT 0.01901535503566265 0.6605358719825745 0.32044875621795654
DES_SN207104.DAT 0.019726553931832314 0.7538881897926331 0.22638526558876038
DES_SN616223.DAT 0.003350927960127592 0.5724362134933472 0.42421287298202515
DES_SN328581.DAT 0.02289646491408348 0.8892019987106323 0.08790154755115509
DES_SN436066.DAT 0.04694513604044914 0.7086066603660583 0.2444481998682022
DES_SN240221.DAT 0.0182311050593853 0.8376924991607666 0.144076406955719
DES_SN380151.DAT 0.3045216500759125 0.501092255115509 0.19438612461090088
DES_SN334531.DAT 0.030479539185762405 0.16786374151706696 0.8016567230224609
DES_SN148169.DAT 0.17709465324878693 0.786756694316864 0.03614863380789757
DES_SN836801.DAT 0.05039835721254349 0.47158291935920715 0.47801873087882996
DES_SN701092.DAT 0.08543241024017334 0.5702550411224365 0.3443125784397125
DES_SN680723.DAT 0.007346577942371368 0.9320529103279114 0.060600508004426956
DES_SN620693.DAT 0.011390471830964088 0.5482863187789917 0.44032320380210876
DES_SN327131.DAT 0.03273163363337517 0.7233901023864746 0.24387826025485992
DES_SN841495.DAT 0.04126763343811035 0.7904300093650818 0.16830237209796906
DES_SN846482.DAT 0.07542391121387482 0.5512055158615112 0.37337058782577515
DES_SN606569.DAT 0.050256699323654175 0.7406112551689148 0.20913201570510864
DES_SN262712.DAT 0.024151502177119255 0.6498304009437561 0.3260180950164795
DES_SN120078.DAT 0.05327429249882698 0.6932305097579956 0.2534952163696289
DES_SN883964.DAT 0.040611863136291504 0.6532727479934692 0.30611535906791687
DES_SN170131.DAT 0.07337167859077454 0.47372034192085266 0.4529079794883728
DES_SN870681.DAT 0.01831478253006935 0.750021755695343 0.23166345059871674
DES_SN849260.DAT 0.009754990227520466 0.5007381439208984 0.4895068407058716
DES_SN489175.DAT 0.030229993164539337 0.7374064922332764 0.2323635220527649
DES_SN837187.DAT 0.04118649661540985 0.7749001383781433 0.18391336500644684
DES_SN046861.DAT 0.09933336079120636 0.756166398525238 0.1445002257823944
DES_SN686965.DAT 1.0 1.5290447102299856e-34 2.802596928649634e-45
DES_SN684247.DAT 0.012006741017103195 0.1879010647535324 0.8000922203063965
DES_SN629403.DAT 0.005015260074287653 0.3638962507247925 0.6310884952545166
DES_SN104710.DAT 0.03358225151896477 0.7065985798835754 0.2598191499710083
DES_SN700517.DAT 0.01524918619543314 0.5806210041046143 0.40412983298301697
DES_SN244871.DAT 0.05089572072029114 0.6779040098190308 0.2712002992630005
DES_SN528530.DAT 0.03424222767353058 0.5448987483978271 0.42085903882980347
DES_SN295047.DAT 0.0317012295126915 0.7831073999404907 0.18519139289855957
DES_SN814040.DAT 0.02484639175236225 0.6856629252433777 0.289490669965744
DES_SN420409.DAT 0.06311552971601486 0.6817415356636047 0.2551428973674774
DES_SN673234.DAT 0.01380191370844841 0.05401088297367096 0.9321871995925903
DES_SN244503.DAT 0.02439359948039055 0.7698662877082825 0.2057400941848755
DES_SN437140.DAT 0.01790035516023636 0.6352066993713379 0.34689292311668396
DES_SN850449.DAT 1.0 6.354537090058193e-38 0.0
DES_SN028504.DAT 0.14163152873516083 0.5594722628593445 0.2988962233066559
DES_SN692851.DAT 0.02086283639073372 0.6035253405570984 0.3756118416786194
DES_SN483114.DAT 0.28117868304252625 0.7181704640388489 0.0006508699152618647
DES_SN345202.DAT 0.02392769046127796 0.7283870577812195 0.2476852685213089
DES_SN731326.DAT 0.07327330857515335 0.6632800698280334 0.2634466588497162
DES_SN218202.DAT 0.00909382663667202 0.6254379153251648 0.36546823382377625
DES_SN117598.DAT 0.02925456129014492 0.7735131978988647 0.1972322165966034
DES_SN005792.DAT 0.0035227499902248383 0.24997714161872864 0.7465001344680786
DES_SN186614.DAT 0.010104111395776272 0.946398913860321 0.04349696263670921
DES_SN360189.DAT 0.031934477388858795 0.716566801071167 0.2514986991882324
DES_SN506185.DAT 0.0005783651722595096 0.9101618528366089 0.08925977349281311
DES_SN312266.DAT 0.0006700486992485821 0.9561420679092407 0.043187882751226425
DES_SN787152.DAT 0.038612235337495804 0.7302911281585693 0.23109661042690277
DES_SN839664.DAT 0.016347525641322136 0.504927933216095 0.47872453927993774
DES_SN810542.DAT 0.003954185172915459 0.44371867179870605 0.5523271560668945
DES_SN825573.DAT 0.045285455882549286 0.9544146060943604 0.00029991668998263776
DES_SN825255.DAT 0.001129190088249743 0.9677484035491943 0.03112240694463253
DES_SN301364.DAT 0.04496939852833748 0.7511028051376343 0.20392780005931854
DES_SN867661.DAT 0.008774645626544952 0.834463894367218 0.15676148235797882
DES_SN850547.DAT 0.03077460639178753 0.6875222325325012 0.2817031741142273
DES_SN566444.DAT 0.03971141576766968 0.7776675820350647 0.18262098729610443
DES_SN087000.DAT 0.003196484874933958 0.9876381158828735 0.009165391325950623
DES_SN660814.DAT 0.07959243655204773 0.46966230869293213 0.45074525475502014
DES_SN218119.DAT 0.019727962091565132 0.6379322409629822 0.34233981370925903
DES_SN434293.DAT 0.9997534155845642 0.00020436631166376173 4.22247831011191e-05
DES_SN189397.DAT 0.021986305713653564 0.7321906089782715 0.24582308530807495
DES_SN251958.DAT 0.031640246510505676 0.6768365502357483 0.2915232181549072
DES_SN152748.DAT 0.0036897079553455114 0.3084043562412262 0.6879059672355652
DES_SN186320.DAT 0.2710283100605011 0.7223268747329712 0.006644831504672766
DES_SN521789.DAT 0.019048970192670822 0.716564416885376 0.2643865942955017
DES_SN009956.DAT 0.010458223521709442 0.35282573103904724 0.6367160677909851
DES_SN849866.DAT 0.019651882350444794 0.4468441307544708 0.5335040092468262
DES_SN813103.DAT 0.014188534580171108 0.5985381007194519 0.387273371219635
DES_SN376559.DAT 0.07561718672513962 0.6712538003921509 0.2531289756298065
DES_SN298832.DAT 0.02493138611316681 0.6836555600166321 0.2914130687713623
DES_SN596394.DAT 0.014178037643432617 0.9292092323303223 0.05661271885037422
DES_SN574553.DAT 0.02096351981163025 0.6877360939979553 0.29130035638809204
DES_SN361531.DAT 0.00713169714435935 0.47594523429870605 0.5169230699539185
DES_SN145064.DAT 0.004981283564120531 0.8928573727607727 0.10216135531663895
DES_SN488530.DAT 0.034211039543151855 0.809156596660614 0.15663236379623413
DES_SN689306.DAT 0.021638968959450722 0.7983269691467285 0.1800340712070465
DES_SN397896.DAT 0.024077117443084717 0.7174105644226074 0.25851231813430786
DES_SN039488.DAT 0.03378859907388687 0.582335889339447 0.3838755190372467
DES_SN437919.DAT 0.06363432109355927 0.7308095693588257 0.20555609464645386
DES_SN133571.DAT 9.391017374582589e-05 0.9839522838592529 0.01595379412174225
DES_SN348237.DAT 0.012594214640557766 0.49606961011886597 0.4913361668586731
DES_SN235629.DAT 0.007429021876305342 0.4494132995605469 0.543157696723938
DES_SN535822.DAT 0.000978686148300767 0.9076321125030518 0.09138922393321991
DES_SN709893.DAT 0.026112986728549004 0.7050063014030457 0.268880695104599
DES_SN125130.DAT 0.09119398146867752 0.7753519415855408 0.1334540992975235
DES_SN186012.DAT 0.9999993443489075 6.544635198224569e-07 1.5758237863653839e-19
DES_SN475016.DAT 0.02447437308728695 0.6991165280342102 0.2764090895652771
DES_SN452855.DAT 0.010719377547502518 0.6527100205421448 0.3365706205368042
DES_SN832226.DAT 0.008777771145105362 0.7215947508811951 0.26962748169898987
DES_SN054983.DAT 0.02172905206680298 0.6050239205360413 0.37324702739715576
DES_SN258057.DAT 0.023661598563194275 0.5637766718864441 0.41256171464920044
DES_SN599605.DAT 0.02722809836268425 0.7037291526794434 0.2690427601337433
DES_SN725979.DAT 0.02397136390209198 0.7872871160507202 0.188741534948349
DES_SN049735.DAT 0.008543767035007477 0.4652750492095947 0.526181161403656
DES_SN668750.DAT 0.01754162274301052 0.5211506485939026 0.4613077640533447
DES_SN093111.DAT 0.00907417107373476 0.6809507608413696 0.3099750578403473
DES_SN779410.DAT 0.022322768345475197 0.6331998705863953 0.3444773554801941
DES_SN462586.DAT 0.004026469308882952 0.8756176829338074 0.12035586684942245
DES_SN476842.DAT 0.023282023146748543 0.29042959213256836 0.6862883567810059
DES_SN136908.DAT 0.029129566624760628 0.7284973859786987 0.24237306416034698
DES_SN710988.DAT 0.059401217848062515 0.537819504737854 0.4027792513370514
DES_SN551491.DAT 0.011514601297676563 0.5107147097587585 0.47777068614959717
DES_SN659500.DAT 0.03202632814645767 0.7454989552497864 0.22247469425201416
DES_SN075637.DAT 0.014278839342296124 0.49527785181999207 0.49044328927993774
DES_SN251701.DAT 0.009240154176950455 0.8332154750823975 0.15754437446594238
DES_SN608576.DAT 0.016652662307024002 0.6764240264892578 0.3069233298301697
DES_SN269619.DAT 0.01368915755301714 0.850195050239563 0.13611578941345215
DES_SN586648.DAT 0.9949930310249329 0.005006987135857344 1.0273864425869306e-08
DES_SN594078.DAT 0.007393864449113607 0.7130501866340637 0.2795559763908386
DES_SN317584.DAT 0.04676258563995361 0.5262894630432129 0.4269479215145111
DES_SN059869.DAT 0.011889295652508736 0.6191074252128601 0.3690032660961151
DES_SN328737.DAT 0.00793575868010521 0.5269069075584412 0.46515730023384094
DES_SN426249.DAT 0.005839469376951456 0.790847897529602 0.20331260561943054
DES_SN434078.DAT 0.009530262090265751 0.6304059624671936 0.360063761472702
DES_SN753447.DAT 0.016180042177438736 0.658812940120697 0.32500702142715454
DES_SN435642.DAT 0.006419329438358545 0.4953731596469879 0.4982075095176697
DES_SN327824.DAT 0.8740791082382202 0.12482894957065582 0.0010919097112491727
DES_SN752752.DAT 0.025314833968877792 0.654849648475647 0.3198355436325073
DES_SN209343.DAT 0.013365084305405617 0.7306795120239258 0.25595539808273315
DES_SN868487.DAT 0.04747148975729942 0.8508689999580383 0.10165950655937195
DES_SN002551.DAT 0.02499377727508545 0.5785516500473022 0.3964546024799347
DES_SN506370.DAT 0.006898851133882999 0.8540598750114441 0.1390412598848343
DES_SN162753.DAT 0.09510080516338348 0.7156327366828918 0.18926645815372467
DES_SN639476.DAT 0.020502684637904167 0.7562123537063599 0.22328497469425201
DES_SN686957.DAT 0.02276109717786312 0.6851157546043396 0.29212313890457153
DES_SN065594.DAT 0.08501114696264267 0.8510624170303345 0.06392642855644226
DES_SN576502.DAT 0.00963870994746685 0.8553953170776367 0.13496598601341248
DES_SN068065.DAT 0.032108619809150696 0.9148112535476685 0.05308011919260025
DES_SN081818.DAT 0.006663674488663673 0.30601373314857483 0.6873226165771484
DES_SN354813.DAT 0.010077912360429764 0.582330584526062 0.40759149193763733
DES_SN804722.DAT 1.0 0.0 0.0
DES_SN352405.DAT 0.03422238305211067 0.5868028402328491 0.3789747953414917
DES_SN246756.DAT 0.018304040655493736 0.6705754995346069 0.31112048029899597
DES_SN722116.DAT 0.1201823353767395 0.6543080806732178 0.22550956904888153
DES_SN073731.DAT 0.01435737032443285 0.6450700759887695 0.3405725657939911
DES_SN503469.DAT 0.015070117078721523 0.8461586236953735 0.13877128064632416
DES_SN132832.DAT 0.3068365454673767 0.4858458936214447 0.2073175460100174
DES_SN889215.DAT 0.016031539067626 0.8657899498939514 0.11817849427461624
DES_SN839880.DAT 0.01605779118835926 0.9055564999580383 0.07838572561740875
DES_SN022675.DAT 0.015144314616918564 0.6437680125236511 0.34108766913414
DES_SN735427.DAT 0.03270460292696953 0.7809215784072876 0.18637381494045258
DES_SN773874.DAT 0.004179185256361961 0.3448255956172943 0.6509951949119568
DES_SN133946.DAT 0.02321930229663849 0.6554146409034729 0.3213660418987274
DES_SN324329.DAT 0.007452065125107765 0.923819363117218 0.06872858107089996
DES_SN093135.DAT 0.015522788278758526 0.624241054058075 0.36023613810539246
DES_SN106781.DAT 0.32746875286102295 0.6655061841011047 0.007025090511888266
DES_SN747373.DAT 0.060016971081495285 0.18927758932113647 0.7507054209709167
DES_SN395684.DAT 0.4483788311481476 0.5505570769309998 0.0010641085682436824
DES_SN816968.DAT 0.015074298717081547 0.6670249104499817 0.31790077686309814
DES_SN631076.DAT 0.019564839079976082 0.7523753046989441 0.22805985808372498
DES_SN081171.DAT 0.023720132187008858 0.7441930174827576 0.23208682239055634
DES_SN507620.DAT 0.019555259495973587 0.6058557033538818 0.3745890259742737
DES_SN440053.DAT 0.025656327605247498 0.7213265299797058 0.2530171275138855
DES_SN436294.DAT 0.003553446615114808 0.6652142405509949 0.3312322795391083
DES_SN812430.DAT 0.0 1.0 9.03557249796642e-42
DES_SN082863.DAT 0.013273468241095543 0.8632487654685974 0.1234777495265007
DES_SN067010.DAT 0.018116364255547523 0.8668978810310364 0.11498577892780304
DES_SN691247.DAT 0.009783116169273853 0.545923113822937 0.4442937672138214
DES_SN548965.DAT 0.11210530996322632 0.7214651703834534 0.1664295196533203
DES_SN606505.DAT 0.015281141735613346 0.74341881275177 0.24130001664161682
DES_SN283630.DAT 2.1320523559440367e-28 1.0 2.39553969165736e-21
DES_SN883253.DAT 0.07793337851762772 0.6554415822029114 0.2666250467300415
DES_SN640936.DAT 0.009471158497035503 0.43551868200302124 0.5550101399421692
DES_SN842998.DAT 0.06186297535896301 0.936448872089386 0.0016881334595382214
DES_SN381708.DAT 0.047947246581315994 0.720173180103302 0.2318795621395111
DES_SN716618.DAT 0.01428703311830759 0.018353980034589767 0.9673590064048767
DES_SN636257.DAT 0.019893039017915726 0.7348406314849854 0.24526631832122803
DES_SN076886.DAT 0.031306251883506775 0.6492096781730652 0.31948405504226685
DES_SN179513.DAT 0.046562161296606064 0.7479710578918457 0.20546679198741913
DES_SN370797.DAT 0.8536900281906128 0.10048581659793854 0.04582417011260986
DES_SN170962.DAT 0.010068763047456741 0.6448326706886292 0.3450985848903656
DES_SN456442.DAT 0.015255242586135864 0.7800611853599548 0.2046835571527481
DES_SN256696.DAT 0.019707852974534035 0.4172807037830353 0.5630114674568176
DES_SN241976.DAT 0.026691893115639687 0.7291460037231445 0.24416211247444153
DES_SN401594.DAT 0.018979307264089584 0.6572461724281311 0.3237744867801666
DES_SN318372.DAT 0.011963910423219204 0.5063083171844482 0.48172780871391296
DES_SN188362.DAT 0.019984671846032143 0.6557614207267761 0.3242539167404175
DES_SN321365.DAT 0.0017235560808330774 0.41824597120285034 0.5800305008888245
DES_SN790330.DAT 0.008464712649583817 0.9230281114578247 0.06850717961788177
DES_SN257944.DAT 0.32765111327171326 0.6573261022567749 0.015022779814898968
DES_SN853969.DAT 0.02290717139840126 0.5026244521141052 0.4744683504104614
DES_SN602106.DAT 0.0212874673306942 0.8114719986915588 0.16724051535129547
DES_SN735293.DAT 0.019096607342362404 0.7521155476570129 0.2287878543138504
DES_SN664706.DAT 0.015360801480710506 0.6936241388320923 0.29101505875587463
DES_SN752617.DAT 0.0810580849647522 0.7763119339942932 0.14263001084327698
DES_SN198868.DAT 0.013506230898201466 0.6628976464271545 0.32359611988067627
DES_SN394747.DAT 0.017414173111319542 0.6013441681861877 0.38124167919158936
DES_SN468767.DAT 0.009983725845813751 0.8321549892425537 0.15786129236221313
DES_SN881876.DAT 0.049741290509700775 0.790027379989624 0.1602313220500946
DES_SN307907.DAT 0.181673064827919 0.06731129437685013 0.7510156631469727
DES_SN241157.DAT 0.04932374507188797 0.8167473673820496 0.13392890989780426
DES_SN550786.DAT 0.04350269213318825 0.7256088256835938 0.2308884710073471
DES_SN059870.DAT 0.012241985648870468 0.5432178378105164 0.4445401728153229
DES_SN629798.DAT 0.0800909698009491 0.8638225793838501 0.056086473166942596
DES_SN388138.DAT 0.00920929480344057 0.807655930519104 0.1831347793340683
DES_SN373145.DAT 0.044894054532051086 0.7441076040267944 0.2109983265399933
DES_SN304259.DAT 0.014586197212338448 0.47481945157051086 0.510594367980957
DES_SN762373.DAT 0.015999305993318558 0.6711369752883911 0.3128637373447418
DES_SN394780.DAT 0.03693408891558647 0.7220962047576904 0.2409697324037552
DES_SN495375.DAT 0.014920596033334732 0.7917033433914185 0.1933760643005371
DES_SN359289.DAT 0.02885332703590393 0.800681471824646 0.17046520113945007
DES_SN696002.DAT 0.03679184243083 0.7687513828277588 0.1944567710161209
DES_SN767855.DAT 0.012554955668747425 0.964917004108429 0.022528026252985
DES_SN875373.DAT 0.018063900992274284 0.654058575630188 0.3278775215148926
DES_SN265986.DAT 0.5461768507957458 0.3688763380050659 0.08494681119918823
DES_SN657059.DAT 0.01793493889272213 0.7875155210494995 0.1945495307445526
DES_SN155553.DAT 0.043651483952999115 0.582150936126709 0.3741975724697113
DES_SN319757.DAT 0.02758612297475338 0.6738487482070923 0.298565149307251
DES_SN234552.DAT 0.0011173158418387175 0.9888101816177368 0.010072501376271248
